1	MET_00685853	Brevundimonas	UniRef90_A0A2W6S8N4
1	MET_00685853	unclassified_Brevundimonas	UniRef90_A0A2W6S8N4
2	MET_00689740	Massilia	UniRef90_A0A1I1SF76
6	MET_00689740	Massilia_sp._NP310	UniRef90_A0A1I1SF76
2	MET_00693090	Brevundimonas_sp._M20	UniRef90_A0A326KNS3
4	MET_00702848	Brevundimonas	-
5	MET_00702848	Brevundimonas_sp._GRTSA-9	-
2	MET_00711649	Microbacterium_pygmaeum	UniRef90_A0A0B6EVP0
2	MET_00721465	Vibrio_cholerae	UniRef90_A0A2S3QWS8
1	MET_00728782	Klebsiella_pneumoniae	UniRef90_A0A4Y7XFT5
2	MET_00734313	Escherichia_coli	UniRef90_P0AFP5
2	MET_00772801	Streptomyces_atratus	UniRef90_A0A2W6YBS6
1	MET_00788393	Microbacterium	-
3	MET_00815193	Brevundimonas_vesicularis	-
6	MET_00825032	Brevundimonas_subvibrioides_ATCC_15264	-
2	MET_00825032	Microbacterium_sp._ABRD_28	-
1	MET_00833613	Janibacter_limosus	UniRef90_A0A0Q9KIQ4
4	MET_00836513	Comamonas_testosteroni	-
2	MET_00839928	Escherichia_coli	UniRef90_A8AJ40
4	MET_00841659	unclassified_Mycolicibacterium	UniRef90_A0A0M2K1K9
4	MET_00848349	unclassified_Brevundimonas	UniRef90_A0A0P0D3P3
3	MET_00868555	Massilia_putida	UniRef90_A0A085FQ54
4	MET_00868555	Massilia_sp._WG5	UniRef90_A0A085FQ54
1	MET_00882247	Mycolicibacterium_poriferae	-
3	MET_00893571	Caulobacter_sp._FWC26	-
3	MET_00902090	Mycolicibacterium_neoaurum	-
6	MET_00916643	Delftia_acidovorans	-
1	MET_00918453	Bordetella_flabilis	-
8	MET_00918453	Massilia_sp._YMA4	-
2	MET_00919156	Microbacterium_sp._NIBRBAC000506063	-
1	MET_00925089	Klebsiella_pneumoniae	UniRef90_A0A4W5JI00
1	MET_00932930	Janibacter	-
2	MET_00961587	Streptomyces	-
1	MET_00965223	Streptomyces_tsukubensis	-
4	MET_00997562	Comamonas_testosteroni	UniRef90_B7WXC8
4	MET_01032212	Janibacter_melonis	UniRef90_A0A176QE24
1	MET_01052087	Escherichia_coli_O20:H12	UniRef90_P76396
8	MET_01062239	Caulobacter_flavus	-
6	MET_01062477	Klebsiella_pneumoniae	-
1	MET_01075342	Klebsiella_pneumoniae	-
4	MET_01079085	Brevundimonas	-
1	MET_01102642	Brucella_anthropi	-
1	MET_01112863	Klebsiella_pneumoniae	UniRef90_F9NWI1
1	MET_01142602	Delftia_lacustris	-
2	MET_01152483	Mycolicibacterium_phocaicum	UniRef90_UPI00076AB750
2	MET_01155576	Microbacterium_aurum	-
3	MET_01185270	Sinorhizobium_meliloti	-
2	MET_01198904	Brucella_anthropi	-
1	MET_01203856	Klebsiella_pneumoniae	-
3	MET_01210359	Microbacterium_sp._Y-01	-
3	MET_01213506	Microbacterium_oleivorans	-
2	MET_01214928	Mycolicibacterium_duvalii	-
6	MET_01268176	Brevundimonas	-
2	MET_01272521	Microbacterium_sp._PAMC_28756	-
4	MET_01305236	Mycolicibacterium_mucogenicum_DSM_44124	-
3	MET_01341637	Bradyrhizobium_sp._CCBAU_53351	-
2	MET_01346508	Massilia	-
2	MET_01355586	Brevundimonas_diminuta	-
2	MET_01368561	Brucella_anthropi	UniRef90_A0A256FRV5
2	MET_01374174	Brevundimonas	-
4	MET_01380255	Mycolicibacterium_poriferae	-
1	MET_01386733	Mycolicibacterium_psychrotolerans	-
1	MET_01387993	Brevundimonas_sp._Bb-A	-
2	MET_01399410	Brevundimonas_nasdae	UniRef90_A0A519L7C1
1	MET_01430482	Brevundimonas_sp._MF30-B	-
6	MET_01432604	Comamonas_testosteroni	-
4	MET_01488883	Mycolicibacterium_phocaicum	UniRef90_A0A0D1LFA0
1	MET_01492637	Citrobacter	-
1	MET_01492637	Klebsiella_pneumoniae	-
1	MET_01497778	Streptomyces_tsukubensis	-
2	MET_01516911	Comamonas_testosteroni	-
2	MET_01523907	Brevundimonas	-
4	MET_01523907	unclassified_Brevundimonas	-
3	MET_01532577	Mesorhizobium_sp._Pch-S	-
1	MET_01537035	Klebsiella_pneumoniae	-
1	MET_01544525	Massilia_sp._NP310	-
4	MET_01553200	Microbacterium	-
4	MET_01577327	unclassified_Brevundimonas	-
2	MET_01592918	Brevundimonas_mediterranea	UniRef90_A0A7Z8Y525
2	MET_01595019	Streptomyces_tsukubensis	-
1	MET_01596613	Klebsiella_pneumoniae	-
5	MET_01649690	Brevundimonas_sp._DS20	-
3	MET_01656951	Delftia_lacustris	-
2	MET_01663719	Microbacterium_aurum	-
2	MET_01671260	Brevundimonas_sp._PAMC22021	-
4	MET_01678466	Bradyrhizobium_guangzhouense	-
2	MET_01685098	Hydrogenophaga_sp._RAC07	-
2	MET_01702512	Sphingopyxis	-
1	MET_01717465	Streptomyces_sp._DSM_40868	-
1	MET_01717465	unclassified_Streptomyces	-
2	MET_01734056	Brevundimonas_sp._MF30-B	UniRef90_A0A0Q5VF31
1	MET_01746299	Brevundimonas_sp._PAMC22021	UniRef90_A0A0P0CZ40
1	MET_01753378	Hymenobacter_sp._BRD128	-
4	MET_01761026	Mycolicibacterium_mucogenicum_DSM_44124	UniRef90_A0A1A3HDA5
2	MET_01831242	Streptomyces_sp._PBH53	-
2	MET_01867629	Mycolicibacterium_austroafricanum	-
1	MET_01882226	Delftia_acidovorans	UniRef90_A0A080NKQ2
7	MET_01911487	Brevundimonas_sp._CS1	-
2	MET_01913504	Escherichia_coli	UniRef90_P0ACZ3
2	MET_01921982	Streptomyces_liangshanensis	-
1	MET_01929552	Mycolicibacterium_smegmatis	-
2	MET_01941338	Brevundimonas	-
2	MET_01946785	Sphingopyxis_macrogoltabida	-
2	MET_01957440	Brevundimonas_sp._CS1	-
3	MET_01986511	Homo_sapiens	-
4	MET_02022221	Bordetella_sp._N	-
2	MET_02037797	Brevundimonas	UniRef90_A0A168MW00
6	MET_02037797	Brevundimonas_mediterranea	UniRef90_A0A168MW00
2	MET_02037797	Brevundimonas_vancanneytii	UniRef90_A0A168MW00
2	MET_02038893	Mycolicibacterium_mageritense	UniRef90_P45812
2	MET_02046087	Homo_sapiens	UniRef90_A0A379CGA7
1	MET_02058875	Klebsiella_pneumoniae	-
5	MET_02105972	Massilia_sp._LPB0304	UniRef90_A0A085F984
8	MET_02162646	Janibacter_limosus	-
1	MET_02184323	Escherichia_coli_O20:H12	UniRef90_A0A377DQA0
1	MET_02189263	Klebsiella_pneumoniae	-
2	MET_02213908	Comamonas_testosteroni	UniRef90_D0IVF4
1	MET_02247996	Xanthomonas_euvesicatoria_pv._alfalfae_CFBP_3836	-
2	MET_02253911	Microbacterium_aurum	-
1	MET_02261204	Brevundimonas_sp._M20	UniRef90_Q9A602
1	MET_02385383	Klebsiella_pneumoniae	-
1	MET_02437228	Caulobacter_sp._FWC26	-
2	MET_02445021	Delftia_acidovorans	-
10	MET_02467753	Microbacterium_sp._Nx66	UniRef90_A0A2H1JDR4
2	MET_02478942	Homo_sapiens	-
1	MET_02497762	Acidovorax_sp._JMULE5	-
2	MET_02521341	Caulobacter_sp._FWC26	UniRef90_A0A3Q9IK82
1	MET_02598240	Brevundimonas	UniRef90_A0A160HY40
75	MET_02628169	Enterococcus_faecium_DO	-
3	MET_02649077	Microbacterium_aurum	-
2	MET_02652532	Escherichia_coli	UniRef90_Q47150
1	MET_02688679	Klebsiella_pneumoniae	UniRef90_A0A060YHF8
2	MET_02722297	Streptomyces_sp._SN-593	-
2	MET_02733145	unclassified_Brevundimonas	UniRef90_A0A2X1D3Q3
1	MET_02738431	Homo_sapiens	-
10	MET_02793474	unclassified_Brevundimonas	-
25	MET_02927845	Microbacterium_chengjingii	-
8	MET_02927845	Streptomyces_rimosus	-
1	MET_02944045	Brevundimonas_pondensis	-
1	genome_00003974	Methylorubrum_populi	UniRef90_C7CGY0
2	genome_00004367	Delftia_acidovorans	UniRef90_A0A1H3UI87
3	genome_00004729	Delftia_acidovorans	UniRef90_A0A542ZXT0
4	genome_00005764	Mycolicibacterium	UniRef90_A0A378TNQ4
6	genome_00006129	Methylorubrum	UniRef90_A0A2N9AJV8
1	genome_00008630	Delftia_lacustris	UniRef90_A0A1D8JAJ3
4	genome_00009695	Yarrowia_lipolytica_CLIB122	UniRef90_Q6C8Q9
6	genome_00011706	Delftia_acidovorans	UniRef90_A9BSR3
2	genome_00012570	Comamonas_testosteroni	UniRef90_B7WUC5
16	genome_00014750	Comamonas_testosteroni	UniRef90_B7WQS0
2	genome_00015033	Delftia_acidovorans	UniRef90_A0A286IXA4
1	genome_00015406	Delftia_acidovorans	UniRef90_A0A2W5GGG2
4	genome_00031073	Delftia_acidovorans	UniRef90_A9BXB1
10	genome_00031403	Delftia_acidovorans	UniRef90_UPI00187844DF
2	genome_00032622	Microbacterium_aurum	UniRef90_A0A1P8UCU1
10	genome_00040950	Bradyrhizobium_betae	UniRef90_A0A4P9Z7J9
1	genome_00042763	Acidovorax_sp._RAC01	UniRef90_A0A2S2DIH9
1	genome_00043305	Escherichia_coli	UniRef90_A0A0E1L7D0
1	genome_00043609	Escherichia_coli	UniRef90_A0A0Q3AI94
2	genome_00043609	Salmonella_enterica_subsp._enterica	UniRef90_A0A0Q3AI94
1	genome_00045919	Acidovorax	UniRef90_A1TVT0
2	genome_00045992	Bradyrhizobium_lablabi	UniRef90_Q2IXS0
2	genome_00045993	Bradyrhizobium_lablabi	UniRef90_Q89J74
2	genome_00046288	Acidovorax	UniRef90_A1TVT0
1	genome_00046288	Delftia_sp._HK171	UniRef90_A1TVT0
2	genome_00048020	Acidovorax_sp._RAC01	UniRef90_UPI000B3F8E92
2	genome_00048292	Acidovorax_sp._RAC01	UniRef90_A0A1B3PFA0
10	genome_00049702	Comamonas_testosteroni	UniRef90_A0A5D9AKL8
2	genome_00050428	Escherichia_coli	UniRef90_UPI0013627C27
1	genome_00050984	Acidovorax_ebreus_TPSY	-
1	genome_00051755	Acidovorax_ebreus_TPSY	UniRef90_B9MH00
2	genome_00051774	Delftia_tsuruhatensis	-
1	genome_00052230	Mycolicibacterium_celeriflavum	UniRef90_A0A5N5UQV9
18	genome_00057419	Homo_sapiens	UniRef90_O00370
6	genome_00059961	Mycolicibacterium_aurum	UniRef90_A0A1X0H100
10	genome_00061042	Acidovorax_sp._T1	UniRef90_UPI000B400B81
4	genome_00062441	Microbacterium	UniRef90_A0A495CZ33
4	genome_00069145	Delftia_acidovorans	UniRef90_A9BLH7
14	genome_00070165	Delftia_lacustris	UniRef90_A0A4V2ZEW3
2	genome_00075316	Microbacterium_aurum	UniRef90_A0A1P8U5X7
2	genome_00077157	Delftia_acidovorans	UniRef90_A0A080NQG8
2	genome_00079619	Brucella_anthropi	UniRef90_A0A0V0Q4T0
4	genome_00079619	Sphingopyxis_macrogoltabida	UniRef90_A0A0V0Q4T0
4	genome_00079994	Delftia_lacustris	UniRef90_F6AZD9
1	genome_00082511	Bradyrhizobium_icense	UniRef90_A0A0A3Y0R3
1	genome_00082512	Bradyrhizobium	UniRef90_A0A0A3Y0R3
3	genome_00082512	Bradyrhizobium_icense	UniRef90_A0A0A3Y0R3
8	genome_00083431	Brevundimonas_sp._DS20	UniRef90_A0A2X1BP96
14	genome_00087597	Acidovorax_sp._T1	UniRef90_UPI000B3F989E
22	genome_00088357	Brevundimonas_sp._DS20	UniRef90_A0A0P0DIR9
4	genome_00089484	Rhodopseudomonas_palustris	UniRef90_Q6N7P2
1	genome_00089513	Shinella_sp._HZN7	UniRef90_A0A2T5HSS7
1	genome_00089972	Shinella_sp._HZN7	UniRef90_UPI00193D8F94
7	genome_00090474	Brevundimonas_diminuta	UniRef90_A0A2S8VX46
1	genome_00090556	Brevundimonas_diminuta	UniRef90_A0A2S8VX46
2	genome_00092047	Klebsiella_pneumoniae	UniRef90_A0A486D0D5
10	genome_00092840	unclassified_Brevundimonas	UniRef90_A0A0N7HZS3
2	genome_00098963	Rhodopseudomonas_palustris	UniRef90_Q6N7N6
2	genome_00102357	Methylorubrum_extorquens	UniRef90_A0A177IXM0
2	genome_00103550	Acidovorax_avenae_subsp._avenae	UniRef90_C5T8F2
2	genome_00103815	Acidovorax_citrulli	UniRef90_A0A0S9M6U3
4	genome_00108991	Bradyrhizobium_sp._PSBB068	UniRef90_A0A160UK74
1	genome_00110481	unclassified_Bradyrhizobium	UniRef90_Q6N8Z7
2	genome_00113240	Delftia_acidovorans	UniRef90_A0A210VYG7
2	genome_00114732	Methylorubrum_populi_BJ001	UniRef90_C5B0L3
10	genome_00116476	Comamonas_testosteroni	UniRef90_A0A076PNK0
2	genome_00119080	Bosea_sp._Tri-49	UniRef90_A0A653QE09
5	genome_00129083	Delftia_lacustris	UniRef90_A0A1H3QZP5
1	genome_00129444	Brevundimonas_sp._LM2	UniRef90_A0A354EMI2
3	genome_00130010	Delftia_acidovorans	UniRef90_A9BXK5
2	genome_00130189	unclassified_Brevundimonas	UniRef90_A0A0P0CXW1
20	genome_00131523	Delftia_acidovorans	UniRef90_F6AVY9
1	genome_00131523	Delftia_lacustris	UniRef90_F6AVY9
1	genome_00132686	Massilia_sp._PAMC28688	UniRef90_D0L018
4	genome_00142285	Microbacterium_aurum	UniRef90_A0A1P8U9Y6
6	genome_00144110	Methylobacterium_sp._DM1	UniRef90_A0A0J6SY20
14	genome_00144368	Microbacterium_aurum	UniRef90_A0A1P8U7H7
4	genome_00145524	Delftia_acidovorans	UniRef90_F6ALB6
2	genome_00145614	Escherichia_coli	UniRef90_A0A2U0LLZ6
2	genome_00147926	Brevundimonas_naejangsanensis	UniRef90_A0A4P1K2P7
1	genome_00154799	Escherichia_coli	UniRef90_A0A077LDE9
2	genome_00155868	Microbacterium_sp._BH-3-3-3	UniRef90_A0A1H0PU12
4	genome_00157584	Acidovorax_sp._T1	UniRef90_A0A240UCX0
15	genome_00157733	Sphingopyxis_sp._FD7	UniRef90_A0A1E4K1R3
4	genome_00163575	Brevundimonas_sp._PAMC22021	UniRef90_A0A2W6XHT4
12	genome_00171398	Comamonas_testosteroni	UniRef90_D0J0Y7
2	genome_00172581	Mycolicibacterium_rutilum	UniRef90_A0A1E3RES3
2	genome_00173102	Microbacterium_aurum	UniRef90_A0A1P8UAA0
1	genome_00179559	unclassified_Bradyrhizobium	-
1	genome_00182728	Brevundimonas_sp._Bb-A	UniRef90_A0A172Y9J6
1	genome_00183681	Acidovorax	UniRef90_K0I5J0
6	genome_00186023	Brucella_anthropi	UniRef90_A0A4U6B7S6
2	genome_00186167	Brevundimonas_sp._Bb-A	UniRef90_A0A172Y9J6
6	genome_00186534	Diaphorobacter_polyhydroxybutyrativorans	UniRef90_A0A554XDM4
3	genome_00189374	Brevundimonas_sp._Bb-A	UniRef90_A0A0P0D6I3
2	genome_00191967	unclassified_Brevundimonas	UniRef90_A0A0P0CQJ5
2	genome_00193640	Delftia_acidovorans	UniRef90_F6AX74
12	genome_00196666	unclassified_Brevundimonas	UniRef90_A0A0N7HZU7
2	genome_00198948	Paraburkholderia_sp._SOS3	UniRef90_A0A1H5F375
4	genome_00199555	unclassified_Brevundimonas	UniRef90_A0A2X1BJ15
3	genome_00199746	Bradyrhizobium_betae	UniRef90_A0A150U735
1	genome_00199746	Bradyrhizobium_sp._CCBAU_53340	UniRef90_A0A150U735
3	genome_00199753	Bradyrhizobium_betae	UniRef90_A0A150U735
1	genome_00199753	Bradyrhizobium_sp._CCBAU_53340	UniRef90_A0A150U735
1	genome_00199757	Bradyrhizobium_betae	UniRef90_A0A150U735
2	genome_00200449	Methylorubrum_extorquens_AM1	UniRef90_A0A177II98
1	genome_00201756	Sphingopyxis_sp._PAMC25046	UniRef90_A0A0N9UZG4
2	genome_00203753	Delftia_acidovorans	UniRef90_F6AX74
2	genome_00206052	Delftia_acidovorans	UniRef90_A9BMN6
2	genome_00212690	Comamonas_testosteroni	UniRef90_A0A5D9AMI4
8	genome_00216602	Delftia_acidovorans	UniRef90_A9BZE2
1	genome_00218001	Delftia_acidovorans	UniRef90_A9BU00
2	genome_00220901	Mycolicibacterium_austroafricanum	UniRef90_A0A378SRV7
2	genome_00222200	Comamonas_testosteroni	UniRef90_A0A0K6ID68
6	genome_00222663	Massilia_putida	UniRef90_A0A2S8GVG5
2	genome_00224732	Microbacterium_aurum	UniRef90_A0A1P8UBY2
2	genome_00224750	unclassified_Brevundimonas	-
2	genome_00225539	unclassified_Brevundimonas	UniRef90_A0A1H1BG26
2	genome_00227545	Comamonas_testosteroni	UniRef90_A0A0K6ID68
1	genome_00227786	Delftia_lacustris	UniRef90_A0A087ELF2
1	genome_00229262	Microbacterium	UniRef90_A0A177KCX6
1	genome_00229262	Microbacterium_caowuchunii	UniRef90_A0A177KCX6
6	genome_00230212	Delftia_acidovorans	UniRef90_A9BU00
2	genome_00231516	Mycolicibacterium_neoaurum	UniRef90_V5XHB2
12	genome_00235449	Acidovorax_sp._KKS102	UniRef90_K0IEB9
1	genome_00238247	Mycolicibacterium_austroafricanum	UniRef90_A0A3S5EJY4
4	genome_00239395	Delftia_acidovorans	UniRef90_A0A1D8JB48
1	genome_00239830	Achromobacter	UniRef90_A0A6S7D3J4
2	genome_00240626	Microbacterium_aurum	UniRef90_A0A1P8UBB8
2	genome_00242593	Cupriavidus_taiwanensis	UniRef90_Q8XZ08
12	genome_00244994	Delftia_acidovorans	UniRef90_A0A080NFV4
1	genome_00245100	Acidovorax_cattleyae	UniRef90_A0A1B3PEZ8
2	genome_00246450	Mycolicibacterium_phocaicum	UniRef90_A0A0D1LGP2
2	genome_00248923	Microbacterium_aurum	UniRef90_A0A1P8U9J3
1	genome_00251398	Achromobacter	UniRef90_A0A6S7CG11
2	genome_00252151	Delftia_acidovorans	UniRef90_A9BN14
6	genome_00252265	unclassified_Achromobacter	UniRef90_A0A6S6ZIK9
2	genome_00255382	Delftia_acidovorans	UniRef90_A0A1Y1IU90
2	genome_00262698	Brevundimonas_vancanneytii	UniRef90_A0A2X1CDT9
1	genome_00265227	Sphingopyxis_sp._113P3	UniRef90_A0A0M4CZC1
2	genome_00277297	Delftia_acidovorans	UniRef90_A0A080NML3
1	genome_00277642	Escherichia_coli	UniRef90_A1Y2S4
2	genome_00278219	Citrobacter_farmeri	UniRef90_P37652
2	genome_00278219	Escherichia_coli	UniRef90_P37652
2	genome_00280206	Methylorubrum_extorquens_AM1	UniRef90_C5ASD8
2	genome_00283127	Homo_sapiens	UniRef90_E5AAE6
10	genome_00284812	Methylorubrum_extorquens	UniRef90_A9W762
2	genome_00284812	Methylorubrum_populi	UniRef90_A9W762
2	genome_00286895	Delftia_sp._HK171	UniRef90_A0A2M9PSJ2
1	genome_00292286	Rhodoferax_koreense	UniRef90_A0A1P8K087
2	genome_00294165	Comamonas_testosteroni_TK102	UniRef90_B7WZP0
2	genome_00295731	Comamonas_testosteroni	UniRef90_A0A370EMP7
1	genome_00297907	Delftia_lacustris	-
7	genome_00300297	Delftia_acidovorans	UniRef90_A9BU00
2	genome_00300652	Comamonas_testosteroni	UniRef90_A0A076PWS8
2	genome_00313083	Microbacterium_aurum	UniRef90_A0A1P8U6E3
1	genome_00317715	Klebsiella_pneumoniae	UniRef90_A0A181VMV5
1	genome_00328456	Delftia_acidovorans	UniRef90_A0A080NR19
4	genome_00329257	Delftia_tsuruhatensis	UniRef90_A9BXR0
3	genome_00332389	Delftia_acidovorans	UniRef90_A9BPZ6
3	genome_00332389	Delftia_sp._HK171	UniRef90_A9BPZ6
14	genome_00337807	Brevundimonas_vancanneytii	UniRef90_A0A1R1IPM8
1	genome_00341775	Delftia_acidovorans	-
10	genome_00342021	Methylorubrum_extorquens_AM1	UniRef90_C5ASC6
1	genome_00342813	Klebsiella_pneumoniae	UniRef90_B5XT25
2	genome_00344728	Comamonas_testosteroni	UniRef90_D0J7Q0
2	genome_00345715	Delftia_lacustris	UniRef90_A0A2W5G7R4
6	genome_00349637	Delftia_acidovorans	UniRef90_F6ASW2
6	genome_00357987	Comamonas_testosteroni	UniRef90_A0A5A7MCN6
1	genome_00359598	Delftia_tsuruhatensis	-
2	genome_00362024	Comamonas_testosteroni	UniRef90_A0A076PBU8
2	genome_00362875	Streptomyces_nodosus	UniRef90_A0A239AGF7
2	genome_00367058	Brevundimonas_sp._Bb-A	UniRef90_B4WA86
4	genome_00367112	Janibacter_indicus	UniRef90_A0A7G7HQG7
2	genome_00367982	Delftia_lacustris	UniRef90_A9BLE6
2	genome_00369206	Brevundimonas_vesicularis	UniRef90_A0A1H1D246
1	genome_00383664	Citrobacter	-
2	genome_00383664	Citrobacter_freundii_complex	-
1	genome_00384694	Delftia_lacustris	UniRef90_F6AXQ0
3	genome_00386718	Delftia_acidovorans	UniRef90_A9BPZ6
3	genome_00386718	Delftia_sp._HK171	UniRef90_A9BPZ6
4	genome_00386776	Hydrogenophaga_sp._PBC	UniRef90_Q8XV10
4	genome_00390092	Acidovorax_sp._KKS102	UniRef90_K0HWT5
4	genome_00391815	Methylorubrum_populi_BJ001	UniRef90_B1ZF43
6	genome_00392791	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KNM6
2	genome_00392791	unclassified_Brevundimonas	UniRef90_A0A5P9KNM6
2	genome_00393796	Brevundimonas_sp._CS1	UniRef90_A0A4P8QLC2
1	genome_00394944	Comamonas_testosteroni	UniRef90_A0A076PT96
1	genome_00398156	Acidovorax_avenae_subsp._avenae	UniRef90_A0A0S9NVK6
1	genome_00398366	Sphingopyxis	UniRef90_M4S4P8
1	genome_00399437	Mycolicibacterium_phocaicum	UniRef90_A0A0J6VZL2
1	genome_00399437	Mycolicibacterium_tokaiense	UniRef90_A0A0J6VZL2
1	genome_00399471	Mycolicibacterium_phocaicum	UniRef90_A0A1E3RZ78
1	genome_00399578	Mycolicibacterium_tokaiense	UniRef90_A0A172UKI9
2	genome_00400877	Comamonas_testosteroni	UniRef90_A0A5A7M879
2	genome_00400961	Microbacterium_aurum	UniRef90_A0A4Y3ULT8
1	genome_00401523	Comamonas_testosteroni	UniRef90_A0A076PT96
6	genome_00403401	Acidovorax_avenae_subsp._avenae	UniRef90_A0A0J0UHE9
2	genome_00408119	Bradyrhizobium_sp._CCBAU_51753	UniRef90_Q07IP5
3	genome_00411225	Hydrogenophaga_sp._PBC	UniRef90_Q8XV10
2	genome_00413732	Brevundimonas_sp._'scallop'	UniRef90_A0A2X1BDB2
4	genome_00417591	Brevundimonas_sp._Bb-A	UniRef90_A0A2D8FNV0
2	genome_00423010	Microbacterium_aurum	UniRef90_A0A1P8UBP5
4	genome_00425463	Acidovorax	UniRef90_A2SKE2
1	genome_00429412	Delftia_acidovorans	-
10	genome_00432190	Delftia_acidovorans	UniRef90_F6AR44
6	genome_00432710	Microbacterium	-
1	genome_00432710	Microbacterium_sp._Nx66	-
1	genome_00435957	Bradyrhizobium_sp._CCBAU_53351	-
1	genome_00437457	unclassified_Brevundimonas	-
2	genome_00439655	Bradyrhizobium	UniRef90_Q6N4D3
8	genome_00440239	Delftia_acidovorans	UniRef90_F6AX42
6	genome_00456440	Microbacterium_caowuchunii	UniRef90_A0A147EXY9
2	genome_00458691	Delftia_acidovorans	UniRef90_A9BPN4
2	genome_00458693	Delftia_acidovorans	UniRef90_A0A080NJK5
3	genome_00460285	Rhodoferax_koreense	UniRef90_A0A2N4SSP6
2	genome_00462910	Microbacterium_aurum	UniRef90_A0A4Y3UPZ1
10	genome_00463106	Delftia_acidovorans	UniRef90_A0A1E4J7V1
2	genome_00464728	Caulobacter_vibrioides	UniRef90_A0A101K2H9
4	genome_00465121	Achromobacter_sp._AONIH1	UniRef90_A0A2M9GVL4
1	genome_00471104	Escherichia_coli_O176:H45	-
1	genome_00472520	Delftia_lacustris	UniRef90_A0A1C7LB13
2	genome_00474864	Brevundimonas_sp._Bb-A	-
2	genome_00476158	Delftia_acidovorans	UniRef90_UPI0009BA86D6
2	genome_00476158	Delftia_lacustris	UniRef90_UPI0009BA86D6
3	genome_00480549	Delftia_acidovorans	UniRef90_F6AVP2
2	genome_00484412	Comamonas_testosteroni_TK102	UniRef90_A0A157SQP4
2	genome_00486391	Methylorubrum_extorquens	UniRef90_C7CKU4
8	genome_00488309	Methylorubrum_extorquens_AM1	UniRef90_H1KNA2
1	genome_00491614	Microbacterium_aurum	UniRef90_A0A1P8U8G6
1	genome_00497040	Delftia_acidovorans	UniRef90_A0A1H3G9P1
1	genome_00497907	Acidovorax_sp._KKS102	UniRef90_B2UA58
6	genome_00499016	Delftia_acidovorans	UniRef90_A9BQJ1
2	genome_00499651	Microbacterium_aurum	UniRef90_A0A1P8UAZ9
2	genome_00502674	Brevundimonas_sp._SGAir0440	UniRef90_A0A4Y9S141
2	genome_00504818	Delftia_acidovorans	UniRef90_F6AUP9
3	genome_00507469	Delftia_acidovorans	UniRef90_A0A210VX41
20	genome_00507701	Diaphorobacter_sp._MNS-0	UniRef90_B9MB43
14	genome_00508685	Delftia_acidovorans	UniRef90_A9BRC5
1	genome_00509386	Delftia_acidovorans	-
2	genome_00513597	Microbacterium_aurum	UniRef90_A0A1P8U8T2
2	genome_00516097	Mycobacterium_sp._MS1601	UniRef90_A0A6H0S9G4
1	genome_00521295	Rhodoferax_antarcticus	UniRef90_A1TLH9
2	genome_00526700	Delftia_sp._HK171	UniRef90_UPI0016011958
1	genome_00529741	Rhodoferax_antarcticus	UniRef90_C5CU12
4	genome_00539552	Delftia_acidovorans	UniRef90_A0A1C7LE66
4	genome_00544978	Methylobacterium_sp._DM1	UniRef90_B1ZE31
1	genome_00547675	Rhodoferax_sediminis	UniRef90_B9MA13
1	genome_00550066	Sphingopyxis	UniRef90_A0A126RKL6
1	genome_00553648	Brevundimonas_naejangsanensis	UniRef90_D9QNW9
7	genome_00562092	Delftia_tsuruhatensis	UniRef90_A9BP40
2	genome_00564205	Brevundimonas_sp._SGAir0440	UniRef90_A0A1H1A802
2	genome_00564328	Delftia_lacustris	-
1	genome_00564824	Caulobacter_vibrioides	UniRef90_Q9A9N6
2	genome_00566729	Diaphorobacter_sp._JS3051	UniRef90_B9MD51
2	genome_00568150	Mycolicibacterium_austroafricanum	UniRef90_A0A0M2K0X1
1	genome_00569581	Brevundimonas_sp._DS20	UniRef90_A0A5P9KKM9
3	genome_00570793	Caulobacter_segnis	UniRef90_A0A3S9VAS2
4	genome_00572575	Methylorubrum_extorquens	UniRef90_P16027
4	genome_00572916	Methylobacterium_sp._DM1	-
4	genome_00575109	Caulobacter_segnis	UniRef90_A0A3S9VAS2
4	genome_00576157	Delftia_acidovorans	UniRef90_A0A072TIJ5
1	genome_00579476	Caulobacter_vibrioides	UniRef90_Q9A9N6
1	genome_00579777	Delftia_lacustris	-
1	genome_00581633	Microbacterium	-
1	genome_00581633	Microbacterium_sp._str._'China'	-
1	genome_00586242	unclassified_Brevundimonas	UniRef90_A0A2X1D8M8
2	genome_00592920	Bordetella	UniRef90_A9BQQ8
4	genome_00592920	Rhodoferax_sediminis	UniRef90_A9BQQ8
2	genome_00598662	Cupriavidus_taiwanensis	UniRef90_A0A132HIP4
2	genome_00604516	Delftia_acidovorans	UniRef90_F6AXQ7
2	genome_00606869	Delftia_acidovorans	UniRef90_A9C3H0
1	genome_00618190	Delftia_acidovorans	UniRef90_A0A080NL73
10	genome_00618931	Comamonas_testosteroni	UniRef90_D0IWU8
2	genome_00625463	Janibacter	UniRef90_A0A1L3MEV9
2	genome_00631615	Comamonas_testosteroni	UniRef90_A0A1Y1J169
2	genome_00633377	Microbacterium_aurum	-
1	genome_00643147	Bradyrhizobium	UniRef90_A4Z2F0
2	genome_00643611	Delftia_acidovorans	UniRef90_F6AWB1
10	genome_00643611	Delftia_sp._HK171	UniRef90_F6AWB1
