1	DP_06731148	Homo_sapiens	-
1	DP_06734148	Homo_sapiens	-
1	DP_06735514	Homo_sapiens	-
1	DP_06741842	Homo_sapiens	-
1	DP_06750854	Homo_sapiens	-
11	DP_06756917	Homo_sapiens	-
1	DP_06759921	Homo_sapiens	-
3	DP_06760809	Homo_sapiens	-
2	DP_06775880	Homo_sapiens	-
12	DP_06790384	Homo_sapiens	-
1	DP_06790688	Homo_sapiens	-
1	DP_06796177	Homo_sapiens	-
1	DP_06808233	Homo_sapiens	-
2	DP_06812450	Homo_sapiens	-
1	DP_06813341	Homo_sapiens	-
1	DP_06821048	Homo_sapiens	-
1	DP_06821800	Homo_sapiens	-
1	DP_06827194	Homo_sapiens	-
4	DP_06831092	Homo_sapiens	-
1	DP_06833535	Homo_sapiens	-
2	DP_06839027	Homo_sapiens	-
2	DP_06839888	Homo_sapiens	-
1	DP_06857910	Homo_sapiens	-
2	DP_06880513	Homo_sapiens	-
1	DP_06882851	Homo_sapiens	-
2	DP_06889919	Homo_sapiens	-
1	DP_06894318	Brevundimonas_sp._SGAir0440	-
1	DP_06895697	Homo_sapiens	-
1	DP_06908111	Homo_sapiens	-
2	DP_06914413	Homo_sapiens	-
1	DP_06920339	Homo_sapiens	-
1	DP_06928224	Homo_sapiens	-
1	DP_06928610	Brevundimonas_sp._SGAir0440	-
1	DP_06947735	Homo_sapiens	-
1	DP_06956963	Homo_sapiens	-
1	DP_06959306	Homo_sapiens	-
1	DP_06962307	Homo_sapiens	-
2	DP_06965376	Homo_sapiens	-
1	DP_06986287	unclassified_Streptomyces	-
1	DP_06995994	Homo_sapiens	-
1	DP_06998047	Homo_sapiens	-
2	DP_07017714	Homo_sapiens	-
8	DP_07019834	Homo_sapiens	UniRef90_UPI00196AE021
1	DP_07020794	Homo_sapiens	-
2	DP_07021745	Streptomyces_vietnamensis	-
1	DP_07021806	Homo_sapiens	-
1	DP_07022706	Homo_sapiens	-
1	DP_07032593	Homo_sapiens	-
1	DP_07042083	Brevundimonas_nasdae	UniRef90_A0A172Y3H1
2	DP_07045866	Homo_sapiens	-
1	DP_07048301	Homo_sapiens	-
1	DP_07054432	Homo_sapiens	-
1	DP_07055928	Homo_sapiens	-
1	DP_07061408	Homo_sapiens	-
5	DP_07069854	Homo_sapiens	-
1	DP_07081654	Homo_sapiens	-
4	DP_07083792	Homo_sapiens	-
1	DP_07087703	Homo_sapiens	-
2	DP_07102542	Bradyrhizobium	UniRef90_A0A512DVP6
1	DP_07107789	Homo_sapiens	-
1	DP_07112356	Homo_sapiens	-
1	DP_07117499	Homo_sapiens	-
1	DP_07118572	Homo_sapiens	-
3	DP_07118936	Homo_sapiens	-
2	DP_07132419	Brevundimonas_sp._GRTSA-9	UniRef90_A0A172Y8W0
3	DP_07136884	Homo_sapiens	-
3	DP_07138538	Homo_sapiens	-
3	DP_07138749	Homo_sapiens	-
1	DP_07142673	Homo_sapiens	-
4	DP_07153621	Homo_sapiens	-
5	DP_07156229	Homo_sapiens	-
1	DP_07156238	Homo_sapiens	-
1	DP_07172241	Homo_sapiens	-
1	DP_07182406	Homo_sapiens	-
2	DP_07191983	Homo_sapiens	-
2	DP_07196305	Brevundimonas_sp._MF30-B	-
4	DP_07201870	Homo_sapiens	-
1	DP_07202634	Homo_sapiens	-
1	DP_07226038	Homo_sapiens	-
1	DP_07232861	Homo_sapiens	-
1	DP_07238109	Homo_sapiens	-
1	DP_07249369	Homo_sapiens	-
1	DP_07251245	Homo_sapiens	-
3	DP_07263178	Homo_sapiens	-
6	DP_07281684	Homo_sapiens	-
1	DP_07292672	Homo_sapiens	-
5	DP_07313394	Homo_sapiens	-
1	DP_07316281	Homo_sapiens	-
2	DP_07331641	Homo_sapiens	-
2	DP_07334680	Homo_sapiens	-
2	DP_07348580	Homo_sapiens	-
2	DP_07350331	Homo_sapiens	-
2	DP_07360172	Homo_sapiens	-
1	DP_07361346	Homo_sapiens	-
4	DP_07367421	Mycolicibacterium_parafortuitum	-
6	DP_07367921	Homo_sapiens	UniRef90_L8HKQ4
1	DP_07376069	Homo_sapiens	-
2	DP_07392921	Homo_sapiens	-
3	DP_07397209	Homo_sapiens	-
2	DP_07397893	Homo_sapiens	-
5	DP_07398840	Homo_sapiens	-
1	DP_07399744	Homo_sapiens	-
1	DP_07411002	Homo_sapiens	-
1	DP_07425501	Homo_sapiens	-
1	DP_07426358	Homo_sapiens	-
1	DP_07430485	Homo_sapiens	-
1	DP_07433048	Homo_sapiens	-
2	DP_07457514	Homo_sapiens	-
1	DP_07465304	Homo_sapiens	-
1	DP_07468403	Homo_sapiens	-
1	DP_07479535	Homo_sapiens	-
7	DP_07481267	Homo_sapiens	-
2	DP_07481643	Homo_sapiens	-
1	DP_07483626	Homo_sapiens	-
3	DP_07484449	Homo_sapiens	-
4	DP_07502207	Homo_sapiens	UniRef90_G3IQD4
2	DP_07513040	Homo_sapiens	-
1	DP_07520434	Homo_sapiens	-
1	DP_07525607	Homo_sapiens	-
1	DP_07532750	Homo_sapiens	-
1	DP_07533144	Homo_sapiens	-
1	DP_07534718	Homo_sapiens	-
1	DP_07539594	Homo_sapiens	-
2	DP_07541522	Homo_sapiens	-
1	DP_07551153	Homo_sapiens	-
2	DP_07552857	Homo_sapiens	-
1	DP_07567225	Homo_sapiens	-
3	DP_07569529	Homo_sapiens	-
7	DP_07588635	Homo_sapiens	-
2	DP_07591783	Homo_sapiens	-
2	DP_07592251	Homo_sapiens	-
4	DP_07592959	Homo_sapiens	-
1	DP_07604149	Homo_sapiens	-
1	DP_07606678	Homo_sapiens	-
1	DP_07621057	Vibrio_vulnificus	-
2	DP_07621702	Homo_sapiens	-
2	DP_07629310	Homo_sapiens	-
2	DP_07641275	Homo_sapiens	-
1	DP_07659543	Homo_sapiens	-
2	DP_07672600	Homo_sapiens	-
1	DP_07673155	Homo_sapiens	-
4	DP_07679940	Homo_sapiens	-
108	DP_07698772	Homo_sapiens	-
1	DP_07706635	Homo_sapiens	-
3	DP_07718219	Homo_sapiens	-
1	DP_07730268	Homo_sapiens	-
1	DP_07746505	Homo_sapiens	-
1	DP_07746945	Homo_sapiens	-
1	DP_07764335	Homo_sapiens	-
1	DP_07765760	Homo_sapiens	-
3	DP_07767628	Homo_sapiens	-
2	DP_07772364	Homo_sapiens	-
2	DP_07775046	Homo_sapiens	-
2	DP_07789175	Homo_sapiens	UniRef90_UPI001966EAD5
5	DP_07795766	Homo_sapiens	-
6	DP_07809099	Homo_sapiens	UniRef90_A0A3B1IQE7
1	DP_07809918	Homo_sapiens	-
1	DP_07816898	Homo_sapiens	-
1	DP_07833542	Homo_sapiens	-
1	DP_07869287	Homo_sapiens	-
2	DP_07871772	Homo_sapiens	-
3	DP_07883113	Homo_sapiens	-
12	DP_07890004	Homo_sapiens	-
1	DP_07890060	Homo_sapiens	-
1	DP_07894191	Homo_sapiens	-
1	DP_07897291	Homo_sapiens	-
3	DP_07900134	Homo_sapiens	-
2	DP_07901213	Homo_sapiens	-
4	DP_07902775	Homo_sapiens	UniRef90_UPI001A9BAB4C
3	DP_07905168	Homo_sapiens	-
1	DP_07917453	Homo_sapiens	-
1	DP_07943955	Homo_sapiens	-
1	DP_07953172	Homo_sapiens	-
29	DP_07956018	Homo_sapiens	-
4	DP_07969343	Homo_sapiens	-
1	DP_07975760	Homo_sapiens	-
1	DP_07982519	Homo_sapiens	-
1	DP_08000676	Homo_sapiens	-
1	DP_08004652	Homo_sapiens	-
1	DP_08007857	Homo_sapiens	-
1	DP_08011848	Homo_sapiens	-
2	DP_08015462	Homo_sapiens	-
1	DP_08018038	Homo_sapiens	-
2	DP_08022842	Homo_sapiens	-
1	DP_08031409	Homo_sapiens	-
1	DP_08033290	Homo_sapiens	-
1	DP_08042105	Homo_sapiens	-
2	DP_08046969	Homo_sapiens	-
2	DP_08053369	Homo_sapiens	-
1	DP_08064926	Homo_sapiens	-
5	DP_08066331	Homo_sapiens	-
2	DP_08067403	Homo_sapiens	-
1	DP_08100440	Homo_sapiens	-
1	DP_08103982	Homo_sapiens	-
1	DP_08105712	Homo_sapiens	-
2	DP_08152224	Homo_sapiens	-
3	DP_08178634	Homo_sapiens	-
4	DP_08208927	Homo_sapiens	-
1	DP_08230253	Homo_sapiens	-
2	DP_08238268	Homo_sapiens	-
4	DP_08247155	Homo_sapiens	-
1	DP_08248960	Homo_sapiens	-
1	DP_08249265	Homo_sapiens	-
1	DP_08254224	Homo_sapiens	-
1	DP_08306487	Homo_sapiens	-
1	DP_08361681	Homo_sapiens	-
1	DP_08378617	Homo_sapiens	-
2	DP_08381693	Homo_sapiens	-
1	DP_08382730	Homo_sapiens	-
1	DP_08395976	Homo_sapiens	-
2	DP_08400924	Homo_sapiens	-
2	DP_08411607	Streptomyces_tendae	-
1	DP_08426646	Homo_sapiens	-
2	DP_08429903	Homo_sapiens	-
5	DP_08434277	Homo_sapiens	-
2	DP_08435218	Homo_sapiens	-
1	DP_08435367	Homo_sapiens	-
2	DP_08448613	Homo_sapiens	-
2	DP_08460826	Homo_sapiens	-
1	DP_08508949	Homo_sapiens	-
1	DP_08528252	Homo_sapiens	-
1	DP_08532257	Homo_sapiens	-
7	DP_08566388	Homo_sapiens	-
1	DP_08568652	Homo_sapiens	-
1	DP_08588141	Homo_sapiens	-
1	DP_08588226	Homo_sapiens	-
1	DP_08596950	Homo_sapiens	-
1	DP_08614985	Homo_sapiens	-
2	DP_08622387	Homo_sapiens	UniRef90_A0A6B3Q8C9
2	DP_08647017	Homo_sapiens	-
1	DP_08650232	Homo_sapiens	-
2	DP_08671381	Mycolicibacterium_smegmatis	-
3	DP_08675436	Homo_sapiens	UniRef90_A0A235B1D2
2	DP_08697390	Homo_sapiens	-
1	DP_08705800	Homo_sapiens	-
2	DP_08728094	Homo_sapiens	-
2	DP_08754174	Homo_sapiens	-
4	DP_08758348	Homo_sapiens	-
1	DP_08759836	Homo_sapiens	-
2	DP_08781747	Homo_sapiens	-
1	DP_08796986	Homo_sapiens	-
1	DP_08807890	Homo_sapiens	-
1	DP_08808458	Homo_sapiens	-
2	DP_08840326	Homo_sapiens	-
1	DP_08843959	Homo_sapiens	-
1	DP_08849709	Homo_sapiens	-
1	DP_08856003	Homo_sapiens	-
1	DP_08856470	Homo_sapiens	-
2	DP_08861749	Homo_sapiens	-
1	DP_08864854	Homo_sapiens	-
2	DP_08878173	Homo_sapiens	-
1	DP_08880296	Homo_sapiens	-
2	DP_08885999	Janibacter_indicus	-
1	DP_08937680	Homo_sapiens	-
1	DP_08984131	Homo_sapiens	-
1	DP_09012728	Homo_sapiens	-
3	DP_09024262	Homo_sapiens	-
1	DP_09026165	Homo_sapiens	-
2	DP_09098370	Homo_sapiens	-
1	DP_09115219	Homo_sapiens	-
2	DP_09116575	Homo_sapiens	-
1	MET_00001978	Streptomyces_sp._GS7	UniRef90_A0A2W5IAM9
1	MET_00002884	Homo_sapiens	-
1	MET_00002884	Methylorubrum_populi	-
1	MET_00008204	Homo_sapiens	UniRef90_A8QAN2
4	MET_00011897	Brevundimonas_vesicularis	UniRef90_A0A379MX67
4	MET_00013367	Microbacterium_sp._No._7	UniRef90_A0A4Q3XLZ7
2	MET_00018238	Streptomyces_cyanogenus	UniRef90_UPI001B32BB0F
2	MET_00019674	Mycolicibacterium_neoaurum	UniRef90_A0A0M4M051
2	MET_00020546	Paraburkholderia_sp._PGU16	-
3	MET_00023116	Mycolicibacterium_moriokaense	UniRef90_A0A0M5L693
2	MET_00025602	Sphingopyxis	UniRef90_A0A0Q4C2C9
3	MET_00028444	Homo_sapiens	UniRef90_A0A2W5KB46
10	MET_00029165	Hymenobacter_sp._PAMC_26554	UniRef90_A0A0M4MLJ5
18	MET_00029165	Mycolicibacterium_vaccae_95051	UniRef90_A0A0M4MLJ5
1	MET_00029340	Mycolicibacterium_fallax	UniRef90_A0A5E3ZXS1
2	MET_00029340	Sphingopyxis_sp._LPB0140	UniRef90_A0A5E3ZXS1
1	MET_00029841	Bradyrhizobium_guangzhouense	UniRef90_A0A2W5I9J6
6	MET_00030728	Brevundimonas_sp._GW460-12-10-14-LB2	-
1	MET_00031297	Bradyrhizobium_guangzhouense	UniRef90_A0A2W5I9J6
2	MET_00034956	unclassified_Brevundimonas	-
1	MET_00035313	Paraburkholderia_hospita	UniRef90_A0A2W5IFU4
1	MET_00035945	Mycolicibacterium_sarraceniae	-
1	MET_00035945	Streptomyces_hawaiiensis	-
2	MET_00036190	Brevundimonas_nasdae	-
6	MET_00041174	Mycolicibacterium_litorale	UniRef90_A0A2W5K3Q7
1	MET_00042471	Mycolicibacterium_poriferae	UniRef90_A0A2W5ICI1
2	MET_00042858	Mycolicibacterium	UniRef90_A0A2W5KI91
4	MET_00043540	Listeria_sp._PSOL-1	-
1	MET_00045566	Brevundimonas_sp._M20	UniRef90_A0A4P8Q892
7	MET_00046514	Homo_sapiens	-
1	MET_00047732	Janibacter_indicus	UniRef90_A0A505HA03
10	MET_00053189	Sinorhizobium_medicae_WSM419	-
3	MET_00056150	Massilia_sp._WG5	UniRef90_A0A085FWK9
3	MET_00064350	Mycolicibacterium	-
6	MET_00064350	Streptomyces	-
2	MET_00064350	Streptomyces_sp._CdTB01	-
6	MET_00064711	Brevundimonas_sp._SGAir0440	UniRef90_A0A2W5K3M8
6	MET_00067714	unclassified_Mycolicibacterium	UniRef90_A0A2W5IDA2
1	MET_00071786	Streptomyces_sp._MOE7	UniRef90_A0A0M3TBU6
2	MET_00072911	Brevundimonas_sp._PAMC22021	UniRef90_A0A069IMD6
4	MET_00078572	Microbacterium	UniRef90_A0A5C8I575
2	MET_00081721	Homo_sapiens	-
14	MET_00081721	Yarrowia_lipolytica_CLIB122	-
2	MET_00083274	Streptomyces_griseoviridis	UniRef90_A0A2W5IAI4
1	MET_00083274	Streptomyces_tsukubensis	UniRef90_A0A2W5IAI4
2	MET_00083462	Hymenobacter_baengnokdamensis	UniRef90_A0A0M4LZZ4
8	MET_00083462	Sinorhizobium_meliloti	UniRef90_A0A0M4LZZ4
6	MET_00083462	Streptomyces	UniRef90_A0A0M4LZZ4
4	MET_00086092	Sinorhizobium_meliloti	-
8	MET_00087169	Sinorhizobium_meliloti	UniRef90_E0DEL1
1	MET_00094157	Achromobacter_denitrificans	UniRef90_A0A2W5KFZ9
1	MET_00094157	Streptomyces	UniRef90_A0A2W5KFZ9
5	MET_00094938	Mycolicibacterium	UniRef90_A0A0M4LYJ2
7	MET_00094938	Sinorhizobium_fredii	UniRef90_A0A0M4LYJ2
4	MET_00094938	Streptomyces	UniRef90_A0A0M4LYJ2
1	MET_00094938	Streptomyces_mobaraensis	UniRef90_A0A0M4LYJ2
2	MET_00098565	Streptomyces_spongiicola	UniRef90_F3P5M5
1	MET_00102932	Klebsiella_pneumoniae	UniRef90_A0A0M3TBF7
4	MET_00103114	Sinorhizobium_meliloti	-
1	MET_00103114	Streptomyces_sp._CdTB01	-
1	MET_00105668	Brevundimonas_diminuta	UniRef90_A0A160I1M5
5	MET_00105668	Brevundimonas_sp._SGAir0440	UniRef90_A0A160I1M5
7	MET_00109794	Mycolicibacterium	UniRef90_A0A2W5IDX6
2	MET_00109835	Brevundimonas_diminuta	UniRef90_A0A1V1UZC9
4	MET_00112458	Sinorhizobium_medicae_WSM419	-
4	MET_00114696	Citrobacter_freundii	UniRef90_A0A0M4M7Q1
1	MET_00116045	Klebsiella_pneumoniae	UniRef90_P27696
2	MET_00119230	Escherichia_coli	UniRef90_Q8X9H8
2	MET_00120456	Mycolicibacterium	UniRef90_A0A2W5KFM9
10	MET_00120692	Polynucleobacter_necessarius	UniRef90_A0A5E3ZY45
1	MET_00123228	Klebsiella_grimontii	UniRef90_A0A5E3ZV49
3	MET_00123228	Klebsiella_pneumoniae	UniRef90_A0A5E3ZV49
9	MET_00126843	Acidovorax_carolinensis	UniRef90_A0A2W5KHJ0
2	MET_00126843	Microbacterium_oleivorans	UniRef90_A0A2W5KHJ0
1	MET_00126843	Mycolicibacterium_mageritense	UniRef90_A0A2W5KHJ0
2	MET_00129356	Streptomyces_sp._WAC_01438	UniRef90_A0A2W5IA85
2	MET_00129516	Bordetella_pseudohinzii	UniRef90_F3PCG2
2	MET_00131217	Mycolicibacterium_confluentis	-
1	MET_00131217	Streptomyces_sp._RPA4-2	-
1	MET_00132076	unclassified_Brevundimonas	-
3	MET_00135673	Caulobacter_segnis	UniRef90_UPI00161775A6
2	MET_00135951	Brevundimonas	-
3	MET_00135951	Brevundimonas_sp._CS1	-
2	MET_00152193	Bradyrhizobium_sp._CCBAU_53338	UniRef90_A0A386E7Q0
1	MET_00153250	Homo_sapiens	UniRef90_A0A674BL85
2	MET_00155594	Escherichia_coli	UniRef90_P46133
1	MET_00155594	Escherichia_coli_O43_str._RM10042	UniRef90_P46133
12	MET_00159283	Mycobacterium_kansasii	UniRef90_A0A0M4M7M2
14	MET_00159283	Mycolicibacterium_sarraceniae	UniRef90_A0A0M4M7M2
1	MET_00160500	Streptomyces	UniRef90_A0A1N6TUW7
2	MET_00161746	Methylorubrum_populi	UniRef90_A0A4Y1MRJ8
2	MET_00172619	Escherichia_coli	UniRef90_P25737
1	MET_00173415	Brevundimonas_sp._M20	-
5	MET_00182070	Mycobacterium_sp._MS1601	UniRef90_A0A0M4M917
2	MET_00183871	Brevundimonas_mediterranea	-
1	MET_00184870	Homo_sapiens	-
1	MET_00188318	Homo_sapiens	-
1	MET_00188674	Homo_sapiens	-
1	MET_00195017	unclassified_Streptomyces	UniRef90_A0A2W5I9F9
2	MET_00197089	Brevundimonas	UniRef90_A0A0F3LGJ9
3	MET_00206533	Brevundimonas_sp._CS1	-
8	MET_00220893	Mycolicibacterium_celeriflavum	-
2	MET_00226211	unclassified_Brevundimonas	UniRef90_A0A2W6RN70
1	MET_00228425	Microbacterium	UniRef90_A0A2W6VL64
1	MET_00229470	Massilia_plicata	UniRef90_A0A2W5IF98
2	MET_00234837	Homo_sapiens	UniRef90_UPI00066AA26F
1	MET_00241591	Citrobacter_freundii	-
1	MET_00242000	Massilia_sp._WG5	-
1	MET_00250547	Homo_sapiens	UniRef90_A0A2W5IBJ1
2	MET_00257612	Sinorhizobium	UniRef90_A0A081MRR2
1	MET_00265771	Vibrio_cholerae	UniRef90_A0A2W5ID82
1	MET_00272895	Caulobacteraceae	UniRef90_A0A2W6RKP8
2	MET_00277224	Mycolicibacterium	UniRef90_K0YGP2
1	MET_00283199	Streptomyces_sp._NHF165	UniRef90_A0A2W5IBL2
4	MET_00286616	Massilia_sp._WG5	UniRef90_A0A085F114
1	MET_00287960	Brevundimonas_sp._MF30-B	UniRef90_A0A326KVD7
2	MET_00297212	Streptomyces_dengpaensis	-
1	MET_00301129	Brevundimonas_sp._GW460-12-10-14-LB2	-
7	MET_00301601	Mycobacterium_sp._MS1601	-
1	MET_00305803	Brevundimonas_diminuta	UniRef90_A0A519PSS4
4	MET_00305803	Brevundimonas_sp._SGAir0440	UniRef90_A0A519PSS4
2	MET_00310741	Brevundimonas_sp._PAMC22021	UniRef90_A0A1V1V0X1
1	MET_00319505	Bradyrhizobium_canariense	UniRef90_A0A1V1UWG4
1	MET_00320030	Sphingopyxis_sp._EG6	UniRef90_A0A4Q2J0Q0
1	MET_00324046	Mesorhizobium_sp._M2A.F.Ca.ET.043.02.1.1	-
3	MET_00326432	Homo_sapiens	UniRef90_A0A2W5KBZ3
2	MET_00334032	Sinorhizobium_sp._RAC02	UniRef90_A0A444LFP2
2	MET_00350591	Janibacter_indicus	UniRef90_A0A533IJV7
10	MET_00354162	Streptomyces_auratus_AGR0001	UniRef90_A0A2W5IBR5
3	MET_00355754	Brevundimonas_sp._SGAir0440	UniRef90_A0A2S8W589
2	MET_00368784	Microbacterium_aurum	UniRef90_A0A4Y3UMN9
4	MET_00368784	Microbacterium_schleiferi	UniRef90_A0A4Y3UMN9
2	MET_00370977	Elizabethkingia_meningoseptica	UniRef90_A0A2I1M9X7
4	MET_00377146	Massilia_sp._LPB0304	UniRef90_A0A653VJD0
2	MET_00381697	Delftia_lacustris	UniRef90_A0A0M3TBT3
2	MET_00386983	Homo_sapiens	-
1	MET_00391986	Homo_sapiens	-
1	MET_00392074	Streptomyces_sp._GS7	-
4	MET_00395887	Brevundimonas_sp._PAMC22021	UniRef90_A0A0P0CNN0
4	MET_00396912	Elizabethkingia	UniRef90_A0A3G8ZHF3
2	MET_00401956	Mesorhizobium	UniRef90_A0A3S3SXR9
7	MET_00403909	Mycolicibacterium_moriokaense	-
3	MET_00413329	Brevundimonas_sp._SGAir0440	-
2	MET_00420382	Brevundimonas	UniRef90_A0A1V1UWG4
1	MET_00429391	Streptomyces_sp._GMY02	UniRef90_U7KZG0
1	MET_00434275	Microbacterium_testaceum_StLB037	-
4	MET_00436612	Brevundimonas_sp._GRTSA-9	UniRef90_A0A1V1UZK9
2	MET_00437487	Homo_sapiens	-
2	MET_00439108	Homo_sapiens	UniRef90_A0A673YIM4
2	MET_00448813	Homo_sapiens	-
2	MET_00450491	Streptomyces_dengpaensis	-
1	MET_00456918	Brevundimonas_sp._CS1	UniRef90_A0A1V1UY10
1	MET_00457083	Achromobacter_xylosoxidans	UniRef90_A0A0H4W2K3
4	MET_00457086	Sphingopyxis_macrogoltabida	UniRef90_A0A0J7XF00
4	MET_00463567	Massilia_sp._WG5	UniRef90_A0A085EUZ1
1	MET_00477516	Homo_sapiens	-
2	MET_00478114	Mycolicibacterium_fallax	UniRef90_L1MET0
2	MET_00480276	Citrobacter	UniRef90_P45527
4	MET_00480352	Streptomyces	UniRef90_UPI0003B3A9A3
2	MET_00481213	Sinorhizobium_fredii_USDA_257	UniRef90_A0A4R5UNQ6
2	MET_00486200	Brevundimonas	UniRef90_A0A2X1D4E7
6	MET_00489535	Brevundimonas	-
4	MET_00503118	Vibrio_natriegens_NBRC_15636_=_ATCC_14048_=_DSM_759	-
2	MET_00505649	Brevundimonas_sp._'scallop'	-
4	MET_00506382	Massilia_plicata	-
2	MET_00516021	Achromobacter_deleyi	UniRef90_A0A2W5ICW1
4	MET_00518001	Sinorhizobium_sp._CCBAU_05631	-
6	MET_00526918	Brevundimonas_sp._SGAir0440	-
2	MET_00529035	Acidovorax_sp._KKS102	UniRef90_K0I6Z7
2	MET_00535314	Homo_sapiens	-
2	MET_00537291	Streptomyces_hygroscopicus_subsp._jinggangensis	-
5	MET_00542603	Bradyrhizobium	-
1	MET_00542603	Streptomyces_hawaiiensis	-
2	MET_00554528	Homo_sapiens	-
1	MET_00559005	Streptomyces	-
2	MET_00561133	Massilia_plicata	-
1	MET_00575601	Sinorhizobium_medicae_WSM419	-
2	MET_00585013	Streptomyces_rectiverticillatus	UniRef90_A0A2W5IB31
2	MET_00587241	Streptomyces_hawaiiensis	UniRef90_L7KPJ0
2	MET_00589881	unclassified_Brevundimonas	-
1	MET_00592616	Mycolicibacterium_sarraceniae	-
1	MET_00603307	Mycolicibacterium_boenickei	-
31	MET_00609691	Hymenobacter_sp._PAMC_26554	-
24	MET_00609691	Mycolicibacterium_vaccae_95051	-
2	MET_00612041	Massilia	-
1	MET_00612411	Streptomyces_glomeroaurantiacus	-
1	MET_00614744	Streptomyces	UniRef90_A0A0M4MZI0
4	MET_00615875	Mycolicibacterium_neoaurum	UniRef90_A0A2W5IAX0
2	MET_00616630	Homo_sapiens	-
2	MET_00629959	Sinorhizobium_fredii	-
1	MET_00633649	Streptomyces_sp._RPA4-2	-
1	MET_00647570	Sinorhizobium_medicae_WSM419	-
2	MET_00658278	Klebsiella_pneumoniae	-
1	MET_00661925	Brevundimonas_sp._SGAir0440	-
2	MET_00665846	Acidovorax_sp._T1	UniRef90_A0A0D7KBP5
4	MET_00674303	Achromobacter_deleyi	UniRef90_A0A0M3BRI0
1	MET_00676827	Brevundimonas_sp._SGAir0440	-
1	MET_00682776	Homo_sapiens	-
4	MET_00683331	Mesorhizobium_sp._J8	UniRef90_J2HZS6
1	MET_00687017	Bosea_sp._ANAM02	UniRef90_A0A2W5ICU1
1	MET_00688747	Mycolicibacterium_moriokaense	-
2	MET_00691923	Homo_sapiens	-
2	MET_00698155	Microbacterium_lushaniae	-
2	MET_00701707	Sinorhizobium_americanum	UniRef90_W6RKX7
3	MET_00704024	Caulobacter_henricii	UniRef90_A0A2W5KI26
1	MET_00705632	Homo_sapiens	-
3	MET_00709357	Mycolicibacterium	-
3	MET_00709357	Sinorhizobium_fredii	-
8	MET_00709357	Streptomyces	-
2	MET_00715357	Vibrio_alginolyticus	-
2	MET_00717747	Streptomyces_venezuelae	-
1	MET_00723828	Homo_sapiens	-
1	MET_00726833	Mycolicibacterium_thermoresistibile	-
1	MET_00731237	Streptomyces_chartreusis	-
4	MET_00732799	Streptomyces	-
2	MET_00736341	Microbacterium_sp._CBA3102	-
6	MET_00741961	Brevundimonas_sp._CS1	UniRef90_A0A1V1UYE0
4	MET_00743803	unclassified_Massilia	-
4	MET_00745449	Caulobacter_henricii	UniRef90_A0A2W5KI26
1	MET_00746602	Sinorhizobium_sp._M14	UniRef90_A0A4U5ZT56
4	MET_00756086	Mesorhizobium_terrae	UniRef90_A0A444LCZ4
2	MET_00758275	Massilia_violaceinigra	-
2	MET_00764221	Streptomyces_venezuelae	-
1	MET_00772694	unclassified_Brevundimonas	-
4	MET_00776954	Homo_sapiens	UniRef90_UPI0003BE721E
4	MET_00787899	Homo_sapiens	-
2	MET_00794798	Polynucleobacter_sp._JS-JIR-5-A7	UniRef90_C4LH75
1	MET_00797827	Mesorhizobium_oceanicum	-
2	MET_00799385	Homo_sapiens	-
1	MET_00801795	Bradyrhizobium_vignae	-
2	MET_00816785	Homo_sapiens	-
2	MET_00817770	Sinorhizobium	-
3	MET_00818898	Streptomyces	-
1	MET_00821316	Mycolicibacterium_fallax	-
1	MET_00832141	Homo_sapiens	-
2	MET_00836624	Sinorhizobium_sp._M14	UniRef90_A0A024J280
4	MET_00839587	Microbacterium_sp._WY121	-
1	MET_00844967	Brevundimonas_sp._SGAir0440	-
2	MET_00859667	unclassified_Bradyrhizobium	UniRef90_A0A0T7GZ82
1	MET_00868410	Mycolicibacterium_boenickei	-
1	MET_00906762	Streptomyces_lividans_1326	-
2	MET_00906910	Hymenobacter_sedentarius	-
2	MET_00908387	Vibrio_metschnikovii	-
1	MET_00913253	Streptomyces_rectiverticillatus	-
1	MET_00919465	Caulobacteraceae	-
2	MET_00927902	unclassified_Streptomyces	-
2	MET_00928509	Brevundimonas_goettingensis	-
1	MET_00944616	Microbacterium_lushaniae	-
1	MET_00949102	Microbacterium_sp._NIBRBAC000506063	-
3	MET_00957048	Comamonas_testosteroni	-
3	MET_00964884	Yarrowia_lipolytica_CLIB122	UniRef90_P0C0Y5
1	MET_00965223	Streptomyces_griseoviridis	-
2	MET_00969124	Vibrio_parahaemolyticus	-
2	MET_00978094	Streptomyces_sp._SCUT-3	-
1	MET_00980804	Massilia_sp._CCM_8941	-
5	MET_00986537	Mycolicibacterium	-
4	MET_00989083	Bradyrhizobium_vignae	-
1	MET_00989083	Mycolicibacterium_madagascariense	-
5	MET_00999134	Homo_sapiens	-
1	MET_01014702	Brevundimonas_sp._SGAir0440	UniRef90_B4WBY8
1	MET_01015890	Brevundimonas_sp._SGAir0440	UniRef90_B4WBY8
1	MET_01029193	Mycolicibacterium_moriokaense	-
3	MET_01036954	Salmonella_enterica	-
1	MET_01047222	Sphingopyxis_macrogoltabida	-
1	MET_01050870	Brevundimonas_mediterranea	-
1	MET_01050870	Brevundimonas_sp._Bb-A	-
2	MET_01050870	Brevundimonas_sp._GRTSA-9	-
1	MET_01057596	Streptomyces	-
1	MET_01064354	Homo_sapiens	-
2	MET_01064593	Brevundimonas_sp._DS20	UniRef90_A0A519PM85
1	MET_01066796	Homo_sapiens	-
