feature	baseMean	log2FoldChange	lfcSE	pvalue	padj	bacteria_eggnog_cat	bacteria_eggnog_desc
COG1366	96.86273572172487	2.9036842631826385	0.907789714038886	3.3282589522315675e-4	0.0011023193649790952	T	Belongs to the anti-sigma-factor antagonist family
COG1368	186.07866924075975	5.431082322866405	0.9569362604922286	2.1877928831934271e-10	9.057462536420789e-9	M	sulfuric ester hydrolase activity
COG1373	1347.152090688243	2.7960340290311967	0.5459800900492218	9.447798576317807e-8	1.2719962961286412e-6	V	ATPase (AAA superfamily
COG1376	2493.816963205142	2.5113767490843943	0.5927158062667246	8.6469271533721e-6	5.303448654068222e-5	D	ErfK ybiS ycfS ynhG family protein
COG1380	87.29240552648963	2.7201302258230724	0.8844878092921515	6.017946084535057e-4	0.00185581354115271	M	Effector of murein hydrolase LrgA
COG1381	847.7444049333421	1.6670338896499453	0.43742248186298344	9.173212995125941e-5	3.696068301685781e-4	L	Involved in DNA repair and RecF pathway recombination
COG1385	1014.245186696308	0.9718148334859452	0.5176508524929354	0.05163902830122895	0.08074998193279995	J	rRNA (uridine-N3-)-methyltransferase activity
COG1386	136.30365506416854	2.8419218269023387	0.7723929037091449	6.407417752888666e-5	2.756657240327481e-4	D	Participates in chromosomal partition during cell division. May act via the formation of a condensin-like complex containing Smc and ScpA that pull DNA away from mid-cell into both cell halves
COG1388	926.3185668567673	2.5450724530307025	0.8179526259537252	6.351597300377611e-4	0.0019370617181262107	M	LysM domain
COG1391	3793.0508363862423	3.136926925087827	0.6913165298680956	1.2545221526349258e-6	1.043964163197707e-5	H	[glutamine synthetase]-adenylyl-L-tyrosine phosphorylase
COG1393	142.11750369398027	3.2321402320131094	0.8045448962166477	1.1219576965212263e-5	6.565236556322088e-5	P	Belongs to the ArsC family
COG1396	2107.9421581288398	0.6673487172282799	0.5661795827467633	0.21852158924388657	0.2792220307005217	K	sequence-specific DNA binding
COG1399	411.56612542715897	0.6344998728407757	0.38913269459692396	0.09620566890992077	0.13628450617179538	K	metal-binding, possibly nucleic acid-binding protein
COG1403	2101.68065264247	2.7040420997597527	0.7813751724263623	1.6484558121201374e-4	6.107030928122924e-4	V	HNH endonuclease
COG1404	2273.3402593311434	2.0486482860262862	0.5749794576683079	1.9213933586223998e-4	6.842639573932676e-4	O	Belongs to the peptidase S8 family
COG1408	806.8749263264926	2.333377752733544	0.6135653445927572	6.160606775439688e-5	2.6776810551517384e-4	M	metallophosphoesterase
COG1409	3721.28368590341	-1.1564204363978408	0.6663035000607764	0.06518904328051081	0.09743055566112446	DZ	Hydrolyzes cAMP to 5'-AMP. Plays an important regulatory role in modulating the intracellular concentration of cAMP, thereby influencing cAMP-dependent processes
COG1413	276.9700952904767	2.8227191989994456	0.9312178344334667	6.210545966975302e-4	0.0019045674298724259	C	lyase activity
COG1414	1801.0116125708178	1.4685508737020143	0.6005548428687739	0.010207584813556884	0.019959975740103754	K	Transcriptional regulator
COG1418	2008.3996030497217	0.45833932240239805	0.4935721297803085	0.33746807750597946	0.4017592640905118	FJ	mRNA catabolic process
COG1420	1436.4293597216506	-0.46379932256831163	0.3717331597291559	0.2038718404723094	0.26252859084148084	K	regulation of RNA biosynthetic process
COG1426	67.51932681662765	2.622010902857335	0.9322919008320824	0.0014853089161359842	0.003891885387849984	O	Protein conserved in bacteria
COG1429	7351.263179024493	1.9825280249049164	0.7069264189192522	0.0026507899627277688	0.006445973830069287	H	ligase activity, forming nitrogen-metal bonds
COG1433	262.30873822624346	0.6218892858273992	0.6048913775666527	0.2801511707330513	0.34314374166711015	Q	Dinitrogenase iron-molybdenum cofactor
COG1434	1115.6256678191505	2.4980685830413476	0.5292147111879316	9.24850196438508e-7	8.018596467550625e-6	U	Gram-negative-bacterium-type cell wall biogenesis
COG1435	596.7667335594848	-0.11441544693007813	0.5281201444656806	0.8221074840254567	0.8535485852953958	F	thymidine kinase activity
COG1438	1069.5086166866236	0.7976505846995143	0.5218419743965131	0.11290193507797285	0.15658760844985178	K	arginine binding
COG1440	246.82290176238567	1.7212510147951696	0.622066486311009	0.0035222806197634576	0.008067630299209247	G	protein-N(PI)-phosphohistidine-lactose phosphotransferase system transporter activity
COG1443	539.5705727261424	2.2380001165758423	0.6464131205586368	2.439283150169066e-4	8.468454710020909e-4	I	Catalyzes the 1,3-allylic rearrangement of the homoallylic substrate isopentenyl (IPP) to its highly electrophilic allylic isomer, dimethylallyl diphosphate (DMAPP)
COG1445	1720.464817818924	0.3329239595913815	0.6737341733133545	0.5992838196377313	0.6602887593613327	G	protein-N(PI)-phosphohistidine-fructose phosphotransferase system transporter activity
COG1446	906.2068130480849	1.8553747789907153	0.6936768084584412	0.004253551668763615	0.009454874581842345	E	asparaginase
COG1447	268.2320190611333	0.5141948258481341	0.6195656855953655	0.3821550458745125	0.44563463447829277	G	Phosphotransferase system cellobiose-specific component IIA
COG1451	708.9162601355813	0.8264564725670256	0.5876799413720951	0.14067699130222636	0.19110836554264712	V	nucleotide metabolic process
COG1457	2883.6656674242313	1.7748632741676376	0.6207364785411255	0.002571102937416709	0.0062984415153285065	F	Belongs to the purine-cytosine permease (2.A.39) family
COG1461	1007.4471122615099	0.1088068714455299	0.5325427649752789	0.8319714795292671	0.8616289994374398	G	Dihydroxyacetone kinase
COG1464	1134.5096419004528	0.9623720478070756	0.48561533205313406	0.04082047607894912	0.06612430464089865	P	Belongs to the NlpA lipoprotein family
COG1466	1225.5410126430136	1.4485671757704353	0.5196082601489208	0.0038296161530733336	0.008651902250326658	L	dna polymerase III delta subunit
COG1472	4549.201267514327	0.25085422075207076	0.6185546939229617	0.6694270734649113	0.7257472293030808	G	Belongs to the glycosyl hydrolase 3 family
COG1473	956.2823126235469	1.7585901531824155	0.6584947008321751	0.004582271706978254	0.010024736613799566	CH	amidohydrolase
COG1475	2142.547111652344	1.2900229094415654	0.5127516040564934	0.009136699519700902	0.018163714771458214	K	DNA binding
COG1476	1111.4607166964158	-1.2589982454911455	0.40456313060976434	0.0014670254668548994	0.003857363995084749	K	TRANSCRIPTIONal
COG1481	973.6985365315271	1.1372209603178929	0.5829238918880921	0.04107759969845201	0.06630068723258921	K	regulation of sporulation
COG1482	2488.340802625099	1.58885512859921	0.47909394340002714	6.228383095445381e-4	0.0019065069142435401	G	cell wall glycoprotein biosynthetic process
COG1484	865.3399444758387	1.8041578024292035	0.8782256440954586	0.022065371737718952	0.038707897878879856	L	DNA-dependent DNA replication
COG1486	1406.4885202631947	2.208594446088433	0.7446538352875357	0.0013560731675291992	0.003616195113411198	G	melibiose metabolic process
COG1488	1732.2005851714464	0.457349272827539	0.5073396245666383	0.35088249209056643	0.41593515168359196	H	Catalyzes the synthesis of beta-nicotinate D- ribonucleotide from nicotinate and 5-phospho-D-ribose 1-phosphate at the expense of ATP
COG1490	526.3406234486996	0.056747304061187026	0.4053316932243883	0.8862393382637488	0.9053746725260752	J	D-aminoacyl-tRNA deacylase activity
COG1492	1766.5202266506392	2.386222737305579	0.58223538238373	1.744056231821544e-5	9.563434171842638e-5	H	cobalamin metabolic process
COG1493	98.63095385388978	1.5920766976387464	0.9387382367345221	0.054737429211395426	0.0843211002549496	T	Catalyzes the ATP- as well as the pyrophosphate- dependent phosphorylation of a specific serine residue in HPr, a phosphocarrier protein of the phosphoenolpyruvate-dependent sugar phosphotransferase system (PTS). HprK P also catalyzes the pyrophosphate-producing, inorganic phosphate-dependent dephosphorylation (phosphorolysis) of seryl-phosphorylated HPr (P- Ser-HPr). The two antagonistic activities of HprK P are regulated by several intracellular metabolites, which change their concentration in response to the absence or presence of rapidly metabolisable carbon sources (glucose, fructose, etc.) in the growth medium. Therefore, by controlling the phosphorylation state of HPr, HPrK P is a sensor enzyme that plays a major role in the regulation of carbon metabolism and sugar transport it mediates carbon catabolite repression (CCR), and regulates PTS-catalyzed carbohydrate uptake and inducer exclusion
COG1495	374.0353439785871	2.208649223049232	0.629037231846495	2.0820170585926566e-4	7.351429102408186e-4	O	Required for disulfide bond formation in some periplasmic proteins. Acts by oxidizing the DsbA protein
COG1496	577.4667701175802	1.621163291195546	0.5800722172598046	0.003429501024072419	0.007876912199533877	D	oxidoreductase activity
COG1502	1669.1647422686522	0.08707569950497619	0.5713288959809942	0.8735106824673623	0.8951322340135841	I	Catalyzes the reversible phosphatidyl group transfer from one phosphatidylglycerol molecule to another to form cardiolipin (CL) (diphosphatidylglycerol) and glycerol
COG1506	887.0116024295122	-0.48397414795947247	0.8350053036015469	0.5232537795788421	0.5866677447410715	E	peptidase
COG1507	463.0890628325718	2.043730149722992	0.5740984238121537	1.950438473061397e-4	6.931171912853375e-4	FP	Septum formation initiator family protein
COG1510	47.97666943830895	4.064890564785651	1.0642179651986954	8.627508281267589e-6	5.303448654068222e-5	K	regulation of RNA biosynthetic process
COG1511	5635.955607591297	2.4584311466106157	0.5077351746442396	5.226161667357865e-7	4.973864207554382e-6	Q	domain protein
COG1514	158.01077584513595	0.3128063679472212	0.7907138581656082	0.6664085693950884	0.7236541579791911	J	Hydrolyzes RNA 2',3'-cyclic phosphodiester to an RNA 2'- phosphomonoester
COG1522	1951.084613722777	0.7684015962767098	0.6080037244644133	0.18404368951068348	0.2407396128196618	K	sequence-specific DNA binding
COG1523	2758.583386505365	2.810378452440918	0.5713167596424477	2.6515971873568825e-7	2.869964014550979e-6	G	belongs to the glycosyl hydrolase 13 family
COG1524	1986.0725387727216	2.652464087647424	0.6195540203735189	6.321401224901155e-6	4.154063662077902e-5	L	type I phosphodiesterase nucleotide pyrophosphatase
COG1528	662.5426674666024	1.404708050388837	0.5215120238471822	0.005194384387456031	0.011244314438728347	P	Iron-storage protein
COG1530	3154.876332563857	1.8214637275592465	0.6509737260747729	0.0030133590067236518	0.007058164802170251	J	ribonuclease E activity
COG1538	901.2916887111434	-1.6051002920106296	0.9612807127971978	0.056973499292703456	0.08703700629955435	MU	Outer membrane efflux protein
COG1539	380.48885612547446	0.7426971372571134	0.5066153041102319	0.12923257845865851	0.17657520621084036	H	Catalyzes the conversion of 7,8-dihydroneopterin to 6- hydroxymethyl-7,8-dihydropterin
COG1540	995.5359688507803	0.5387513323233927	0.5070127337500117	0.2715006312707582	0.3347766533018433	E	5-oxoprolinase (ATP-hydrolyzing) activity
COG1544	812.613017548292	1.0360726136977898	0.4680373561292323	0.022632050695124046	0.039534468302874916	J	Required for dimerization of active 70S ribosomes into 100S ribosomes in stationary phase
COG1546	403.6587850351868	0.6301900686905254	0.6924831417216123	0.33139485253562684	0.3965244767333801	F	Belongs to the CinA family
COG1554	4914.900446849003	3.4357793815663844	0.6790947892952618	7.103405582834923e-8	1.0054050978781736e-6	G	hydrolase, family 65, central catalytic
COG1555	882.395148474399	1.3461894848589055	0.5805105714005255	0.015195244179698603	0.028021519333609007	L	photosystem II stabilization
COG1556	706.3817552729847	1.4456354559982576	0.7043942016458188	0.028000301821525547	0.04741155400454632	C	Lactate utilization protein
COG1559	1405.735206864963	3.443340129475201	0.6344650855726468	9.807284079200083e-9	1.9805929798969924e-7	F	Functions as a peptidoglycan terminase that cleaves nascent peptidoglycan strands endolytically to terminate their elongation
COG1564	56.13541099254534	2.208161116685014	1.0055013196461715	0.011230730277977032	0.021650860698870737	H	THIamine pyrophosphokinase
COG1566	260.4429288896521	2.07530256348723	0.8232253796037318	0.005580887123105314	0.0119853956743426	V	PFAM secretion protein HlyD family protein
COG1570	1435.3022810725467	1.4140345460674228	0.5343700033434918	0.005945829712507527	0.012623453851169825	L	exodeoxyribonuclease VII activity
COG1573	968.8938642868743	-0.23418023787061465	0.6249991602808903	0.692927758747194	0.7447902765546994	L	uracil-dna glycosylase
COG1574	1772.3638740199988	-1.4714107843792281	0.767102321775872	0.037440050305879415	0.061326135812597736	G	metal-dependent hydrolase with the TIM-barrel fold
COG1575	930.3762543601974	1.2614933120028566	0.5576620513166622	0.01830153927511643	0.033159025207431955	H	Belongs to the MenA family. Type 1 subfamily
COG1577	162.26730415031798	3.577126145936191	0.9642707975914235	2.5167179668853696e-5	1.2863225164080777e-4	I	mevalonate kinase activity
COG1579	884.5725908261894	2.654286057507018	0.5876860492175441	2.158183815365299e-6	1.6245238173840613e-5	N	Zn-ribbon protein possibly nucleic acid-binding
COG1585	444.9904748164418	1.8796847301502357	0.6183251204076784	0.0013538060631790264	0.0036159723235878512	OU	Membrane protein implicated in regulation of membrane protease activity
COG1587	2898.6120244846506	1.1125535812708276	0.4433167532873009	0.00997795482427707	0.01966991325198216	H	Uroporphyrinogen-III synthase
COG1589	940.239043190739	0.8433385066903298	0.502856353288256	0.0827756819934323	0.11950874401144192	D	Essential cell division protein. May link together the upstream cell division proteins, which are predominantly cytoplasmic, with the downstream cell division proteins, which are predominantly periplasmic. May control correct divisome assembly
COG1595	3291.19102455042	0.7257985011793239	0.45819413396415576	0.10333034482872573	0.14521451210884878	K	DNA-templated transcription, initiation
COG1597	1234.1642622011955	1.211303323842459	0.5196191132969707	0.015620573466329883	0.02870995522779388	I	lipid kinase activity
COG1600	90.42118380605106	2.345520877516317	0.9607846032821931	0.005414697666202562	0.011645116019781094	C	Catalyzes the conversion of epoxyqueuosine (oQ) to queuosine (Q), which is a hypermodified base found in the wobble positions of tRNA(Asp), tRNA(Asn), tRNA(His) and tRNA(Tyr)
COG1605	681.4314356660351	-2.5783940462814106	0.7560196634532439	2.2168804619868002e-4	7.745050727953884e-4	E	Chorismate mutase
COG1607	178.57336543963333	2.122296253958894	0.8592150559222949	0.006155499668021814	0.012985359809228183	I	acyl-coa hydrolase
COG1609	9170.810183940832	0.023441016750788194	0.33574579357738804	0.9435112674072599	0.956800158497503	K	Transcriptional regulator
