feature	baseMean	log2FoldChange	lfcSE	pvalue	padj	fungi_eggnog_cat	fungi_eggnog_desc
3NWXJ	37.268114229084546	-2.7789277673742575e-5	0.12045401265447664	0.9992712377635357	0.9997499845367873	H	Dephospho-CoA kinase
3NWXK	60.38104937354982	-0.08161674265041148	0.26900099174975733	0.11840509819625025	0.8664225948791041	P	Nitrogen Permease regulator
3NWXV	85.27464487248567	0.026275054474924803	0.19054105976111993	0.5010279941059823	0.9648724498080791	M	Chitin Synthase
3NWXY	98.90503276730875	-0.019964154290806283	0.1628682681712298	0.5923526727552773	0.9648724498080791	A	DEAD DEAH box helicase
3NWY1	123.28840941469485	-0.06114122551016501	0.1949396531085842	0.1806647776915435	0.870713571292441	DZ	SDA1 domain protein
3NWY4	785.7196523224696	0.08964327832959093	0.23062777072212226	0.10575116173619754	0.8632611171371649	J	Component of the ribosome, a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell. The small ribosomal subunit (SSU) binds messenger RNAs (mRNAs) and translates the encoded message by selecting cognate aminoacyl- transfer RNA (tRNA) molecules. The large subunit (LSU) contains the ribosomal catalytic site termed the peptidyl transferase center (PTC), which catalyzes the formation of peptide bonds, thereby polymerizing the amino acids delivered by tRNAs into a polypeptide chain. The nascent polypeptides leave the ribosome through a tunnel in the LSU and interact with protein factors that function in enzymatic processing, targeting, and the membrane insertion of nascent chains at the exit of the ribosomal tunnel. uL10 forms part of the P stalk that participates in recruiting G proteins to the ribosome
3NWY5	234.19689466973068	0.006380121131503615	0.12276917393852547	0.8360399099407949	0.992741455304611	C	subunit B
3NWY7	53.79258968866946	-0.03595896940956042	0.15361346192178965	0.32296270828180473	0.9301588479539832	A	Pre-mrna-splicing factor isy1
3NWY9	108.5373471071929	-0.06132509463054214	0.18324543438949298	0.15819640760263998	0.8664225948791041	T	GTPase-activating protein
3NWYC	184.02650201716804	-0.025482920120270706	0.16184878587812465	0.4977929235605876	0.9648724498080791	C	sulfide quinone oxidoreductase
3NWYD	102.03546011044403	-0.003851890533449373	0.1394161881404531	0.909369922918927	0.9936901268030646	A	RNA helicase
3NWYF	792.6196280471769	0.06292843526368742	0.2187304753449827	0.19609256279010834	0.8721024116989735	J	ribosomal protein
3NWYK	59.44374516270147	-0.012823458163276553	0.16673760376743155	0.7287308056402024	0.9808100931034336	S	WD40 repeat-like protein
3NWYN	31.274663039090704	0.2757544633010896	0.45414680849459926	0.011292804395183417	0.5016006407936533	A	Splicing factor 3b subunit 4
3NWYW	76.48238254962278	0.14735934222138697	0.3277830837290949	0.05045291917434775	0.7435843058386203	O	Proteasome subunit alpha type
3NWYX	199.20725941519856	-0.13477450247207443	0.3226509169029865	0.05552959960699731	0.7641308432194258	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks
3NWZ0	99.38611098655915	-0.08079057839114448	0.2450406150701794	0.13778911857089707	0.8664225948791041	H	Belongs to the uroporphyrinogen decarboxylase family
3NWZ1	66.04956940626269	0.021930405013175284	0.12116782183882076	0.45660966915709894	0.9648724498080791	T	domain-containing protein
3NWZ8	40.547294765769216	-0.1605966107234787	0.3150522255930792	0.04523433696460298	0.72989206197640355	I	inositol phospholipid biosynthesis protein
3NWZB	343.7478943378304	-0.02110236697478054	0.15776023110945914	0.5663428496823557	0.9648724498080791	O	Nuclear pore complex
3NWZC	145.14931288942796	0.015445036500514965	0.12198586699425334	0.6097400841057987	0.9648724498080791	I	Phenylacetyl-CoA ligase
3NWZK	19.52337079013898	0.14417368870877942	0.3365175012383987	0.04689612555878467	0.7346361811864973	C	C2H2 finger domain protein
3NWZN	175.55525196968466	-0.09374472560215179	0.26474085041438816	0.10932207306464549	0.8632611171371649	S	u3 small nucleolar rna-associated protein 5
3NWZP	53.69022402662553	0.031112974355593428	0.18641140091094707	0.43859985712916366	0.9631081969125378	U	transporter
3NWZR	110.65382979270062	-0.00985310820233627	0.1578650153884814	0.7854160775754839	0.992741455304611	U	Vacuolar
3NWZU	40.680002615067785	-0.006164586350136922	0.15645423765972932	0.8637846214021894	0.992741455304611	H	Phosphopantothenate-cysteine ligase
3NX05	179.53074730994842	-0.1479684592056542	0.3078763439312681	0.05229000357456851	0.7435843058386203	P	Tetratricopeptide repeat protein
3NX06	85.46222929839227	-0.0012550927845438997	0.14362880635668662	0.9709256323740795	0.9968373996626055	O	domain-containing protein
3NX08	52.81043452309377	-0.024337098192490202	0.16401312649441296	0.5192329709068828	0.9648724498080791	K	DNA-binding protein creA
3NX0B	489.68221364271	0.02026906533234648	0.1601045289616081	0.5840651201001876	0.9648724498080791	F	phosphoribosylformylglycinamidine synthase
3NX0H	164.15786073585784	-0.03918611978856095	0.1852812178639771	0.34609986691586964	0.9399840663585122	A	RNA-binding component of the cleavage and polyadenylation factor (CPF) complex, which plays a key role in polyadenylation-dependent pre-mRNA 3'-end formation and cooperates with cleavage factors including the CFIA complex and NAB4 CFIB. Involved in poly(A) site recognition. May be involved in coupling transcription termination and mRNA 3'-end formation (By similarity)
3NX0I	130.00463411515153	0.001937743504746922	0.13165995216834692	0.9525491298433788	0.9958767049826506	S	DUF21-domain-containing protein
3NX0J	24.61005014910515	-0.07590832045061445	0.23865721681585858	0.15107191737634088	0.8664225948791041	O	Binds specifically to cytosolic chaperonin (c-CPN) and transfers target proteins to it. Binds to nascent polypeptide chain and promotes folding in an environment in which there are many competing pathways for nonnative proteins
3NX0R	199.65687749894627	-0.0022923682269948478	0.1761446052530865	0.9498926608412251	0.9958767049826506	S	PH domain-containing protein
3NX0S	93.85875784140272	-0.015305874313250515	0.12312798932111274	0.6161443774660084	0.9648724498080791	J	Translation Initiation Factor
3NX0U	54.49456986951885	-0.011989419787141135	0.12806025516456523	0.7057561506175514	0.9753701348549747	O	Glutathione S-transferase
3NX0Y	163.1505299855931	-0.013421914287539017	0.10901499760562866	0.6224419059568624	0.9648724498080791	J	seryl-trna synthetase
3NX15	125.99170559561392	-0.15903553326661113	0.33070775167126765	0.04576763000688007	0.72989206197640355	I	Belongs to the terpene cyclase mutase family
3NX16	55.09150484884012	-0.05502751984788087	0.23237307274921198	0.2218550026085732	0.8930078064659486	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family
3NX18	37.35717773202103	-0.24978764862146363	0.4089233872581289	0.018932390766928864	0.5752189417962202	S	Kinetochore protein spc-25
3NX1D	14.08126003329944	0.02822783947993514	0.1870615275480791	0.4756892444700252	0.9648724498080791	O	GPI transamidase component (GAA1)
3NX1P	70.68940883819486	-0.018885752891906703	0.18374812277773234	0.617777185039312	0.9648724498080791	L	a g-specific adenine
3NX1R	32.69628841500741	-0.1173811084576862	0.30748296079568127	0.06783396519768599	0.7987563217405373	S	Saccharomyces cerevisiae YBR030w
3NX1S	49.30073634587742	0.011134727093185462	0.1570293996343877	0.7582150857893029	0.9893278649254412	K	Transcription initiation factor iie subunit alpha
3NX22	84.08754671060865	0.042790147807231164	0.17746305694998693	0.2978033413042331	0.9301588479539832	T	Belongs to the protein kinase superfamily
3NX26	69.5210969735221	-0.0042352434594101285	0.11689009289452194	0.8863556227778209	0.992741455304611	A	splicing factor u2af-associated protein
3NX2B	64.65303909060187	-0.042978976908238216	0.17590415168189716	0.29295277346356546	0.9301588479539832	G	Catalyzes the phosphorylation of ribose at O-5 in a reaction requiring ATP and magnesium. The resulting D-ribose-5- phosphate can then be used either for sythesis of nucleotides, histidine, and tryptophan, or as a component of the pentose phosphate pathway
3NX2D	200.1792474104832	-0.00586679982664722	0.15475143625154222	0.8697238623374497	0.992741455304611	T	vacuolar membrane-associated protein iml1
3NX2E	54.046895745967824	-0.018073905724721007	0.1547462575092825	0.6181944330568775	0.9648724498080791	IM	Ceramide glucosyltransferase
3NX2G	62.48855164169264	0.016458536933981575	0.14233554565265827	0.6320125181825597	0.9652417154588208	E	cysteine synthase
3NX2N	56.514232629097236	-0.005160285336419886	0.1383531950449481	0.8782195242377359	0.992741455304611	H	Pyridoxal kinase
3NX2R	147.02500833318746	-0.006523884248595656	0.12254329210745016	0.8321333412096619	0.992741455304611	U	Vacuolar import and degRadation protein
3NX2S	67.63779466603106	-0.03406628265057618	0.17919640432693518	0.398117910982821	0.9521351870240309	T	Universal stress protein
3NX2V	173.71384803996455	-0.012013618143382185	0.14225533516590075	0.7263633259053446	0.9802995473821099	A	mrna cleavage and polyadenylation specificity factor complex subunit
3NX2W	40.11639184414148	1.0170167436074218	0.6248867624913265	8.795348599177378e-5	0.05268550779126298	O	mitochondrial metalloendopeptidase oma1
3NX2X	173.56056406648935	0.008167656646661378	0.14021348989026047	0.8100490248675523	0.992741455304611	S	GRAM domain-containing protein
3NX30	112.54417971701304	0.014830722356940747	0.12135023089005857	0.6228282393684079	0.9648724498080791	T	5-azacytidine resistance protein azr1
3NX34	89.60589148315523	0.004872133645173004	0.15732992728226924	0.8922646438406051	0.9929508064529822	S	pseudouridine synthase
3NX37	190.63788849319843	0.009016712179959434	0.10531137676826634	0.7358031545667206	0.9843543914689041	J	nucleolar complex protein
3NX38	64.15018444104808	-0.027029292149394663	0.16247663431707468	0.47424153484426024	0.9648724498080791	J	camk protein kinase
3NX3C	1406.9619984581898	0.15530900968194586	0.33394210581418443	0.04638527495603818	0.72989206197640355	C	zinc-binding oxidoreductase
3NX3E	28.631607630904867	-0.07810958930063172	0.22069871798349305	0.13307544638665342	0.8664225948791041	U	Belongs to the SNF7 family
3NX3G	30.777717504329022	0.0536937579221706	0.23199830395278448	0.22704891179018466	0.8967590221059772	L	SMR domain-containing protein
3NX3H	118.08187797077008	0.013191072463422009	0.12279673660883576	0.666228283512873	0.9686950685310893	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation
3NX3M	206.53643043364104	0.018277916552592244	0.13630334884323195	0.582221676436453	0.9648724498080791	J	lysyl-trna synthetase
3NX3S	259.7913628790539	-0.03975772892619034	0.21557172613176628	0.32999661804995173	0.9331501486338541	V	to Saccharomyces cerevisiae IRA1 (YBR140C) and IRA2 (YOL081W)
3NX3U	87.79395461001397	-0.010398558528064903	0.12974597603655028	0.7462242241856492	0.9875069358801691	O	Ubiquitinyl hydrolase 1
3NX42	141.02544409588535	0.0062004769977213586	0.1156548663003243	0.8324673390409323	0.992741455304611	P	ATPase required for the post-translational delivery of tail-anchored (TA) proteins to the endoplasmic reticulum. Recognizes and selectively binds the transmembrane domain of TA proteins in the cytosol. This complex then targets to the endoplasmic reticulum by membrane-bound receptors, where the tail- anchored protein is released for insertion. This process is regulated by ATP binding and hydrolysis. ATP binding drives the homodimer towards the closed dimer state, facilitating recognition of newly synthesized TA membrane proteins. ATP hydrolysis is required for insertion. Subsequently, the homodimer reverts towards the open dimer state, lowering its affinity for the membrane-bound receptor, and returning it to the cytosol to initiate a new round of targeting
3NX47	64.11496236940323	-0.023077223154854415	0.18502039216873636	0.5496249353114635	0.9648724498080791	S	Wd repeat protein
3NX48	28.876465856828005	-0.0019636054917677253	0.14482807796872046	0.954740732559351	0.9958767049826506	G	Belongs to the ribulose-phosphate 3-epimerase family
3NX4B	64.71682386336553	-0.1346456139545872	0.29720093484546967	0.06132259908650511	0.7824763643438052	I	Belongs to the 1-acyl-sn-glycerol-3-phosphate acyltransferase family
3NX4H	188.7480465612802	-0.1654909300589132	0.32710009516980965	0.04329585541396774	0.7185684703630224	J	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family
3NX4K	179.14197636749842	0.02197210887928388	0.15125981364102176	0.5406164482022797	0.9648724498080791	U	Belongs to the syntaxin family
3NX4M	80.59031853266077	-0.00774258266146079	0.1623543392929869	0.8316671053945578	0.992741455304611	K	CBF1 Su(H) LAG-1 family transcription factor Cbf11
3NX4P	92.24919631699662	0.04476154714525106	0.2090048055044147	0.302253661160009	0.9301588479539832	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration
3NX4Q	124.86146679044462	-0.028825304348344384	0.15201446198737964	0.42498425078033847	0.9561699067090209	O	prolyl oligopeptidase
3NX4T	46.63250616147594	-0.004499447777892087	0.1737097850094168	0.902128194400859	0.9936901268030646	K	tbc domain-containing protein
3NX4Z	88.88180208966028	0.013103643682505595	0.13059556458265997	0.6843515445471591	0.9713090644012714	I	diacylglycerol
3NX51	64.56379459024892	0.05676069033963567	0.22979259735013655	0.21942545659025695	0.8915814833785527	Y	Belongs to the NARF family
3NX52	144.88835415211014	-0.24892615292540676	0.41147342052060876	0.018676212426204597	0.5752189417962202	D	Belongs to the cyclin family
3NX5D	314.8145645183246	0.001326737912231528	0.15057217180505694	0.9700063933990503	0.9968373996626055	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium
3NX5E	776.1203222461199	0.06633146833790395	0.24860575827886647	0.1662957462692512	0.8664225948791041	H	Involved in biosynthesis of the thiamine precursor thiazole. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylic acid (ADT), an adenylated thiazole intermediate. The reaction includes an iron-dependent sulfide transfer from a conserved cysteine residue of the protein to a thiazole intermediate. The enzyme can only undergo a single turnover, which suggests it is a suicide enzyme. May have additional roles in adaptation to various stress conditions and in DNA damage tolerance
3NX5P	91.83761923397188	-0.037127859523594035	0.20916696408332094	0.3616807910474267	0.9480752788986294	I	Phospholipase
