feature	baseMean	log2FoldChange	lfcSE	pvalue	padj	bacteria_eggnog_cat	bacteria_eggnog_desc
COG1171	1825.8571666473008	0.9299265090318838	0.6159053309705321	0.08478690603818571	0.17570177566443937	E	Catalyzes the anaerobic formation of alpha-ketobutyrate and ammonia from threonine in a two-step reaction. The first step involved a dehydration of threonine and a production of enamine intermediates (aminocrotonate), which tautomerizes to its imine form (iminobutyrate). Both intermediates are unstable and short- lived. The second step is the nonenzymatic hydrolysis of the enamine imine intermediates to form 2-ketobutyrate and free ammonia. In the low water environment of the cell, the second step is accelerated by RidA
COG1173	3841.99540389565	-0.2027835133206819	0.5330751098382185	0.6752310141621511	0.7718136746793044	P	ABC-type dipeptide oligopeptide nickel transport systems, permease components
COG1174	2333.9375214833767	-1.1078239824404656	0.5335931577319895	0.021964211053308494	0.06456806018060711	P	glycine betaine transport
COG1175	6491.659670482131	0.5714901084157527	0.7358700751181219	0.34534100304727483	0.49266020744672406	P	transmembrane transport
COG1176	637.8377198693529	-1.1760442595309293	0.6914767989007521	0.043935157635464524	0.10868824710668663	P	ABC-type spermidine putrescine transport system, permease component I
COG1177	687.9989840707259	-0.8287141553828352	0.66574729980785	0.14560755497554176	0.2601303510237207	P	transmembrane transport
COG1179	440.31888552760023	-0.9278057377468607	0.6624636175592792	0.10211991520594355	0.19974411812149842	H	involved in molybdopterin and THIamine biosynthesis family 1
COG1180	849.341618097447	3.6445459710294914	0.7142117594535959	1.6825739212135894e-9	1.0328099736902462e-7	C	Activation of pyruvate formate-lyase under anaerobic conditions by generation of an organic free radical, using S- adenosylmethionine and reduced flavodoxin as cosubstrates to produce 5'-deoxy-adenosine
COG1181	3064.0352753083953	-1.0363504125805465	0.5546311015674165	0.037667753420849576	0.09818316055598496	F	Belongs to the D-alanine--D-alanine ligase family
COG1185	4469.954355945554	-0.7513673316452024	0.33617649582012327	0.020298904815926857	0.060584956523986475	J	polyribonucleotide nucleotidyltransferase activity
COG1186	1910.4318254767768	-0.3931160921603234	0.5447547421846539	0.42453731763560915	0.5684903174616937	J	Peptide chain release factor 2 directs the termination of translation in response to the peptide chain termination codons UGA and UAA
COG1187	1813.8618899930034	-0.33592845729444015	0.4962148029368048	0.46194055946346435	0.5975843480041414	J	pseudouridine synthase activity
COG1188	647.5853480277144	-0.8963236353644705	0.47244111078841977	0.040654477256379044	0.10380245360789336	J	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit, (S4 paralog))
COG1190	2878.226586224099	-1.4303154369664335	0.5509508453916432	0.0038807447162241705	0.017213570691075982	J	Belongs to the class-II aminoacyl-tRNA synthetase family
COG1191	532.3570374581692	-0.13748512966345705	0.5955733932939373	0.7941556460522344	0.864329947072407	K	sigma factor activity
COG1192	5847.576175592321	0.08409860525834463	0.5380472017328813	0.8630621131564614	0.9076943090262484	D	Involved in chromosome partitioning
COG1193	1136.261886183423	-2.394741108708852	0.8159047672773129	2.1659950071318133e-4	0.0017538542904970097	L	negative regulation of DNA recombination
COG1194	1614.0966444389876	-1.8691368285147276	0.6484160831321214	8.069667149222879e-4	0.005188914648526035	L	a g-specific adenine glycosylase
COG1195	2678.693209691016	-1.4371483865686223	0.4974129401405797	0.0016314864725751029	0.008834271952117199	L	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP
COG1196	11166.893988888944	0.9184358345839896	0.4634988773862585	0.03301911055405107	0.08810717457507976	D	nuclear chromosome segregation
COG1197	6656.028991193511	-1.6531591922111366	0.6354820771398046	0.002676657824595744	0.013004095931160989	L	Couples transcription and DNA repair by recognizing RNA polymerase (RNAP) stalled at DNA lesions. Mediates ATP-dependent release of RNAP and its truncated transcript from the DNA, and recruitment of nucleotide excision repair machinery to the damaged site
COG1198	3241.554674870315	-0.6216172248895044	0.6569391068014572	0.2707846660184046	0.4139880951627532	L	Involved in the restart of stalled replication forks. Recognizes and binds the arrested nascent DNA chain at stalled replication forks. It can open the DNA duplex, via its helicase activity, and promote assembly of the primosome and loading of the major replicative helicase DnaB onto DNA
COG1199	3439.920395333623	-1.315371832039648	0.6759291155205014	0.022174224262479034	0.06507167489106683	L	ATP-dependent helicase activity
COG1200	3931.4740842859674	-0.7041725998914069	0.4697844256986612	0.1062782206653664	0.20517719579713933	L	Critical role in recombination and DNA repair. Helps process Holliday junction intermediates to mature products by catalyzing branch migration. Has a DNA unwinding activity characteristic of a DNA helicase with a 3'- to 5'- polarity. Unwinds branched duplex DNA (Y-DNA)
COG1205	5712.155367997805	-0.18824957369240825	0.8018857285317856	0.7657920312973034	0.8434321553771937	L	dead DEAH box helicase
COG1206	743.6146132587091	0.3665339793452837	0.5719435066847512	0.4733324262608006	0.6069343207698975	J	Catalyzes the folate-dependent formation of 5-methyl- uridine at position 54 (M-5-U54) in all tRNAs
COG1207	3069.5221068797982	-1.3582231127298188	0.44291694079925564	0.0010294621700823626	0.006144866974945505	M	Catalyzes the last two sequential reactions in the de novo biosynthetic pathway for UDP-N-acetylglucosamine (UDP- GlcNAc). The C-terminal domain catalyzes the transfer of acetyl group from acetyl coenzyme A to glucosamine-1-phosphate (GlcN-1-P) to produce N-acetylglucosamine-1-phosphate (GlcNAc-1-P), which is converted into UDP-GlcNAc by the transfer of uridine 5- monophosphate (from uridine 5-triphosphate), a reaction catalyzed by the N-terminal domain
COG1208	715.6940027707991	1.8685498832069038	0.9428550148625308	0.006981383893228947	0.02666035028222146	JM	COG1208 Nucleoside-diphosphate-sugar pyrophosphorylase involved in lipopolysaccharide biosynthesis translation initiation factor 2B, gamma epsilon subunits eIF-2Bgamma eIF-2Bepsilon
COG1209	1152.4366293983499	0.8147588648261148	0.754719614521011	0.18498484137543492	0.31259757252718423	M	Catalyzes the formation of dTDP-glucose, from dTTP and glucose 1-phosphate, as well as its pyrophosphorolysis
COG1210	1198.2863645319378	-0.09384511018588629	0.5839406936325892	0.856587921253852	0.9042564003069706	M	Utp--glucose-1-phosphate uridylyltransferase
COG1211	1210.3096599108874	1.0158205409363554	0.7637190645545774	0.10088603186420445	0.1975920153756927	I	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity
COG1214	1097.660351413957	1.0602092082155645	0.590361836836979	0.042603331296759674	0.10675247340692359	O	PFAM Peptidase M22, glycoprotease
COG1215	3010.857925845392	0.17205616285723033	0.7621509491018976	0.7802462325694274	0.8566545265310285	M	transferase activity, transferring glycosyl groups
COG1216	7846.743526121416	-0.5237589188983099	0.5221162463938801	0.27104708283326917	0.4140273780571072	V	Glycosyl transferase, family 2
COG1217	3751.7711078531106	-1.4086551517403532	0.49126536845621677	0.0018130997043200592	0.009551540309806577	T	gtp-binding protein TYPA
COG1219	2533.962845602253	-1.1541598805246984	0.3754687477130987	0.0012585300247488658	0.007216947584543496	O	ATP-dependent specificity component of the Clp protease. It directs the protease to specific substrates. Can perform chaperone functions in the absence of ClpP
COG1220	831.5999167557034	-0.21023632062695627	0.595278852398054	0.6897903968033972	0.7823887185532695	O	this subunit has chaperone activity. The binding of ATP and its subsequent hydrolysis by HslU are essential for unfolding of protein substrates subsequently hydrolyzed by HslV. HslU recognizes the N-terminal part of its protein substrates and unfolds these before they are guided to HslV for hydrolysis
COG1225	1037.704684789434	1.090498852441514	0.5030591407790487	0.018026606131889715	0.05570412389518571	O	Alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen
COG1226	1794.9763308561608	1.1469113069935493	0.8079706527646517	0.07229200607477192	0.15533012116065859	P	(belongs to the monovalent cation proton antiporter 2 (CPA2) transporter (TC 2.A.37) family)
COG1227	537.7149143319438	0.32958917546146577	0.47424090135255464	0.45352938947748833	0.5916047829330986	C	inorganic diphosphatase activity
COG1228	2556.211251424679	-3.433957189085813	0.8515393043718238	4.187171669145088e-7	1.1624386110055172e-5	Q	amidohydrolase
COG1230	3509.2351534303994	0.2600124714585821	0.5390727957109253	0.5943782586880032	0.7105725047473122	P	cation diffusion facilitator family transporter
COG1232	3632.2868420971436	-1.878134929004405	0.5834902170104392	2.7555933693256885e-4	0.0021420145790891684	H	Catalyzes the 6-electron oxidation of protoporphyrinogen-IX to form protoporphyrin-IX
COG1233	3250.465491861726	-2.290027045974774	0.6931079697401609	8.581845843765874e-5	8.626234701578455e-4	Q	COG1233 Phytoene dehydrogenase and related
COG1234	907.9105727618423	-1.2853622145971204	0.645851474354991	0.02114986009045654	0.06259070270424448	L	tRNA 3'-trailer cleavage
COG1235	670.1167002889971	-0.09056291602569268	0.5823984575676818	0.8612809467554808	0.9063660504665079	P	May be involved in the transport of PQQ or its precursor to the periplasm
COG1242	392.23334975222787	0.07276658050615441	0.675567918185618	0.8992759512080308	0.9330412550771557	K	4 iron, 4 sulfur cluster binding
COG1247	1431.838290923438	0.14224204153563488	0.5477774386063237	0.7736161821324804	0.8499087327573545	M	-acetyltransferase
COG1249	11949.620782718855	-0.24885869883326045	0.3518212504158509	0.4612852320214394	0.5971782907516636	C	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family
COG1250	2880.4809721320157	1.3888600338186374	0.6244266746161873	0.010718704199195192	0.03661526102420389	I	3-hydroxyacyl-CoA dehydrogenase
COG1251	2076.276375535044	0.7038818804658079	0.6807126261194638	0.2231436394448494	0.3570706545187938	C	Belongs to the nitrite and sulfite reductase 4Fe-4S domain family
COG1252	3286.827459943652	-0.39046884111479285	0.34458418047086514	0.23865095270968234	0.3751678942738151	C	NADH dehydrogenase
COG1253	5368.308997349449	-1.327599455882086	0.4279240674074695	9.492239479942747e-4	0.005829498984631207	E	flavin adenine dinucleotide binding
COG1254	349.2983858488693	2.072668561642923	0.5251449446585295	1.2699181314804372e-5	1.9483217648765656e-4	C	Belongs to the acylphosphatase family
COG1257	698.4601530378918	0.964662495313298	0.6879957592564031	0.09731619259671814	0.19257544561430218	I	Belongs to the HMG-CoA reductase family
COG1259	375.3564773673902	0.9625647816146485	0.7666882593222055	0.12073464272095369	0.22705902163327743	K	PFAM Uncharacterised ACR, COG1259
COG1264	4452.844031591378	-1.4324717338899957	0.46512990181897634	8.96811941806045e-4	0.005581936249888871	G	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
COG1266	5628.1048918132055	-1.166097917861152	0.45268049171649455	0.005712874233192018	0.02276040326617959	V	CAAX protease self-immunity
COG1268	799.5224764479391	-3.6113008896213272	0.7402423163416242	5.743817422244793e-9	2.790537964307262e-7	H	BioY protein
COG1271	2412.445721205228	-0.11210076642091346	0.508639704186467	0.8099235813094057	0.8742046763598887	C	oxidase subunit
COG1272	958.611218758855	-1.6296334165309987	0.5604609637574923	0.0011546249196490673	0.0067049565211364905	K	protein, Hemolysin III
COG1274	1205.9862460370664	1.8920862975265793	0.823572212500594	0.003531670935288186	0.01591982594283257	H	phosphoenolpyruvate carboxykinase (GTP) activity
COG1277	1397.2212233901246	-3.4615914212905396	0.7544240230510079	3.113747508739543e-8	1.2966534268536811e-6	V	ABC-type transport system involved in multi-copper enzyme maturation permease component
COG1278	1455.0395393833044	0.757492245868267	0.3101488783665341	0.01167927915397926	0.03908602484880199	K	Cold shock
COG1280	1068.6319033062018	1.7439373251539863	0.7583556232836243	0.004792954642419956	0.020060196626365125	E	lysine exporter protein (LysE YggA)
COG1281	746.7213869656118	-1.0159400869735322	0.647921389164013	0.06918056251553628	0.1506809512324694	O	Redox regulated molecular chaperone. Protects both thermally unfolding and oxidatively damaged proteins from irreversible aggregation. Plays an important role in the bacterial defense system toward oxidative stress
COG1284	791.2170185175713	-0.9206886320566526	0.584280978360294	0.07608514891168042	0.16149626874578768	L	Uncharacterised 5xTM membrane BCR, YitT family COG1284
COG1286	384.2792699833132	0.3352506785633807	0.5778590295348393	0.5151986939401716	0.6445511557234336	O	toxin biosynthetic process
COG1288	1922.0631324225787	-0.9358790457019408	0.6225328830844438	0.08518495446306101	0.1761319216876309	S	antiporter activity
COG1289	1600.317919214446	-2.016330810615058	0.846808646800931	0.0022216619371307087	0.011262860081280027	F	transmembrane transporter activity
COG1290	1909.0345808569477	-1.1517754747326547	0.8211863051476971	0.07334575702162484	0.15702005763598692	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis
COG1292	7031.5831649620995	-0.3039953840298058	0.44987649613213154	0.4696530294489285	0.6044320445225724	M	Belongs to the BCCT transporter (TC 2.A.15) family
COG1293	716.2404217567155	-2.668423259022685	0.8913279531011694	9.616932489189965e-5	9.396656381895668e-4	K	RNA-binding protein homologous to eukaryotic snRNP
COG1294	1587.5804663464219	-0.3166083427115739	0.512786188663138	0.49971768084030277	0.632879235184424	C	oxidase, subunit
COG1295	2903.111368813307	-1.466831674464888	0.5352319136220927	0.002442505124544012	0.011999835569740103	G	ribonuclease BN
COG1297	1755.3853682955375	1.1265037773864315	0.7264199561550099	0.06125491380708273	0.13735236442126628	S	OPT oligopeptide transporter protein
COG1299	429.58325648104403	0.9747579173733824	0.9040941435299727	0.14373377220902095	0.2581009934225643	G	protein-N(PI)-phosphohistidine-fructose phosphotransferase system transporter activity
